,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,49,100,4,32,15,12,0.0596,0.033,remove,l,2,"[5, 1]","[4, 1]",False,True
0,1,49,100,4,32,16,1,0.09474999999999997,-0.167,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,49,100,4,32,16,11,0.09474999999999997,-0.633,remove,ru,4,"[5, 1]","[6, 0]",False,True
0,1,49,100,4,32,17,12,0.0613,-0.483,remove,l,2,"[6, 0]","[5, 0]",False,True
1,2,49,100,4,32,17,5,0.0613,-0.017,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,49,100,4,32,18,3,0.060399999999999995,-0.633,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,49,100,4,32,18,5,0.060399999999999995,0.083,move,r,3,"[6, 1]","[7, 1]",False,True
0,1,49,100,4,32,19,5,0.10034999999999998,0.583,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,49,100,4,32,19,8,0.10034999999999998,0.133,move,rd,5,"[6, 1]","[7, 2]",False,True
0,1,49,100,4,32,20,1,0.09719999999999998,-0.333,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,49,100,4,32,20,1,0.09719999999999998,0.25,move,u,3,"[7, 2]","[7, 1]",False,True
0,1,49,100,4,32,21,5,0.09085,-0.233,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,49,100,4,32,21,8,0.09085,-0.283,move,rd,1,"[7, 2]","[8, 3]",False,True
0,1,49,100,4,32,22,16,0.10089999999999999,0.167,remove,rd,1,"[7, 0]","[8, 1]",False,True
1,2,49,100,4,32,22,3,0.10089999999999999,-0.4,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,49,100,4,32,23,10,0.15134999999999998,-0.733,remove,u,1,"[7, 0]","[7, -1]",False,True
1,2,49,100,4,32,23,0,0.15134999999999998,-1.25,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,49,100,4,32,24,13,0.13065,-0.317,remove,r,1,"[7, 0]","[8, 0]",False,True
1,2,49,100,4,32,24,6,0.13065,1.583,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,49,100,4,32,25,5,0.2158,-0.65,move,r,1,"[7, 0]","[8, 0]",False,True
1,2,49,100,4,32,25,15,0.2158,-1.167,remove,d,2,"[4, 2]","[4, 3]",False,True
0,1,49,100,4,32,26,5,0.24825000000000003,-0.067,move,r,1,"[7, 0]","[8, 0]",False,True
1,2,49,100,4,32,26,1,0.24825000000000003,0.117,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,49,100,4,32,27,10,0.3000999999999999,-0.483,remove,u,1,"[7, 0]","[7, -1]",False,True
1,2,49,100,4,32,27,5,0.3000999999999999,-0.167,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,49,100,4,32,28,2,0.22774999999999995,-0.567,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,49,100,4,32,28,2,0.22774999999999995,0.417,move,ru,3,"[5, 1]","[6, 0]",False,True
0,1,49,100,4,32,29,8,0.19260000000000002,0.1,move,rd,1,"[7, 0]","[8, 1]",False,True
1,2,49,100,4,32,29,5,0.19260000000000002,0.05,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,49,100,4,32,30,5,0.15565,-1.233,move,r,1,"[7, 0]","[8, 0]",False,True
1,2,49,100,4,32,30,15,0.15565,-0.583,remove,d,5,"[6, 1]","[6, 2]",False,True
0,1,49,100,4,32,31,5,0.27590000000000003,0.35,move,r,1,"[7, 0]","[8, 0]",False,True
1,2,49,100,4,32,31,9,0.27590000000000003,0.083,remove,lu,5,"[6, 1]","[5, 0]",False,True
0,1,49,100,4,32,32,10,0.20445000000000002,-0.9,remove,u,1,"[7, 0]","[7, -1]",False,True
1,2,49,100,4,32,32,1,0.20445000000000002,0.25,move,u,3,"[6, 1]","[6, 0]",False,True
0,1,49,100,5,42,1,12,0.20185,-0.333,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,49,100,5,42,1,5,0.20185,-0.583,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,49,100,5,42,2,10,0.1759,-0.383,remove,u,2,"[6, 6]","[6, 5]",False,True
1,2,49,100,5,42,2,4,0.1759,-0.083,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,49,100,5,42,3,12,0.22615,-0.55,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,49,100,5,42,3,0,0.22615,0.083,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,49,100,5,42,4,4,0.2338,-0.05,move,z,5,"[6, 6]","[6, 6]",False,True
1,2,49,100,5,42,4,14,0.2338,0.25,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,49,100,5,42,5,10,0.1532,0.0,remove,u,2,"[6, 6]","[6, 5]",False,True
1,2,49,100,5,42,5,9,0.1532,-0.633,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,49,100,5,42,6,5,0.1692,-0.217,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,49,100,5,42,6,12,0.1692,-0.233,remove,l,2,"[1, 0]","[0, 0]",False,True
0,1,49,100,5,42,7,11,0.13269999999999998,-0.167,remove,ru,1,"[7, 6]","[8, 5]",False,True
1,2,49,100,5,42,7,0,0.13269999999999998,0.033,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,49,100,5,42,8,5,0.14,-0.15,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,8,5,0.14,-0.733,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,49,100,5,42,9,5,0.1488,-0.4,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,9,12,0.1488,0.25,remove,l,5,"[2, 0]","[1, 0]",False,True
0,1,49,100,5,42,10,0,0.1143,-0.65,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,49,100,5,42,10,8,0.1143,-0.333,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,49,100,5,42,11,16,0.10585,0.083,remove,rd,5,"[6, 5]","[7, 6]",False,True
1,2,49,100,5,42,11,9,0.10585,0.167,remove,lu,5,"[3, 1]","[2, 0]",False,True
0,1,49,100,5,42,12,8,0.0884,-0.417,move,rd,5,"[6, 5]","[7, 6]",False,True
1,2,49,100,5,42,12,5,0.0884,-0.167,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,49,100,5,42,13,5,0.10900000000000001,0.667,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,13,5,0.10900000000000001,0.5,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,49,100,5,42,14,5,0.06975,-0.733,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,14,3,0.06975,-0.333,move,l,5,"[5, 1]","[4, 1]",False,True
0,1,49,100,5,42,15,13,0.04295,-0.483,remove,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,15,0,0.04295,-0.333,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,49,100,5,42,16,4,0.09905000000000001,-0.4,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,49,100,5,42,16,6,0.09905000000000001,0.25,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,49,100,5,42,17,5,0.10264999999999999,0.25,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,17,5,0.10264999999999999,0.5,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,49,100,5,42,18,5,0.0915,-0.483,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,18,15,0.0915,0.0,remove,d,2,"[3, 1]","[3, 2]",False,True
0,1,49,100,5,42,19,5,0.0859,-0.317,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,19,9,0.0859,-0.55,remove,lu,2,"[3, 1]","[2, 0]",False,True
0,1,49,100,5,42,20,15,0.11335000000000002,-0.567,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,49,100,5,42,20,15,0.11335000000000002,-0.383,remove,d,2,"[3, 1]","[3, 2]",False,True
0,1,49,100,5,42,21,13,0.09469999999999999,-0.3,remove,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,21,13,0.09469999999999999,-0.383,remove,r,5,"[3, 1]","[4, 1]",False,True
0,1,49,100,5,42,22,6,0.07054999999999999,-0.317,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,49,100,5,42,22,11,0.07054999999999999,0.167,remove,ru,2,"[3, 1]","[4, 0]",False,True
0,1,49,100,5,42,23,8,0.16664999999999994,-0.083,move,rd,1,"[6, 7]","[7, 8]",False,True
1,2,49,100,5,42,23,5,0.16664999999999994,-0.383,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,49,100,5,42,24,10,0.06945000000000001,0.183,remove,u,5,"[6, 7]","[6, 6]",False,True
1,2,49,100,5,42,24,7,0.06945000000000001,0.167,move,d,5,"[4, 1]","[4, 2]",False,True
0,1,49,100,5,42,25,14,0.0796,-0.583,remove,ld,1,"[6, 7]","[5, 8]",False,True
1,2,49,100,5,42,25,12,0.0796,0.583,remove,l,2,"[4, 2]","[3, 2]",False,True
0,1,49,100,5,42,26,4,0.11535000000000002,-0.317,move,z,5,"[6, 7]","[6, 7]",False,True
1,2,49,100,5,42,26,7,0.11535000000000002,-1.05,move,d,5,"[4, 2]","[4, 3]",False,True
0,1,49,100,5,42,27,5,0.09685000000000002,0.0,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,49,100,5,42,27,5,0.09685000000000002,0.25,move,r,5,"[4, 3]","[5, 3]",False,True
0,1,49,100,5,42,28,1,0.1649,0.333,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,49,100,5,42,28,7,0.1649,0.167,move,d,5,"[5, 3]","[5, 4]",False,True
0,1,49,100,5,42,29,8,0.2612,-0.25,move,rd,1,"[7, 6]","[8, 7]",False,True
1,2,49,100,5,42,29,5,0.2612,0.25,move,r,5,"[5, 4]","[6, 4]",False,True
0,1,49,100,5,42,30,10,0.10385,-0.15,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,49,100,5,42,30,3,0.10385,-1.25,move,l,5,"[6, 4]","[5, 4]",False,True
0,1,49,100,5,42,31,13,0.062349999999999996,-0.633,remove,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,31,0,0.062349999999999996,0.667,move,lu,5,"[5, 4]","[4, 3]",False,True
0,1,49,100,5,42,32,5,0.07435,-0.317,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,32,7,0.07435,0.417,move,d,5,"[4, 3]","[4, 4]",False,True
0,1,49,100,5,42,33,14,0.16404999999999997,-0.067,remove,ld,5,"[7, 6]","[6, 7]",False,True
1,2,49,100,5,42,33,5,0.16404999999999997,0.25,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,49,100,5,42,34,5,0.21905000000000002,-0.75,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,49,100,5,42,34,2,0.21905000000000002,0.25,move,ru,5,"[5, 4]","[6, 3]",False,True
0,1,49,100,5,42,35,6,0.185,-0.067,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,49,100,5,42,35,15,0.185,-1.083,remove,d,5,"[6, 3]","[6, 4]",False,True
0,1,49,100,5,42,36,4,0.13319999999999996,-0.083,move,z,5,"[6, 7]","[6, 7]",False,True
1,2,49,100,5,42,36,7,0.13319999999999996,-0.083,move,d,5,"[6, 3]","[6, 4]",False,True
0,1,49,100,5,42,37,5,0.20535,-0.167,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,49,100,5,42,37,5,0.20535,0.833,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,49,100,5,42,38,5,0.25515,0.333,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,49,100,5,42,38,5,0.25515,0.417,move,r,1,"[7, 4]","[8, 4]",False,True
0,1,49,100,5,42,39,5,0.1669,-0.65,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,49,100,5,42,39,9,0.1669,-0.817,remove,lu,5,"[7, 4]","[6, 3]",False,True
0,1,49,100,5,42,40,15,0.09860000000000002,0.183,remove,d,1,"[7, 7]","[7, 8]",False,True
1,2,49,100,5,42,40,16,0.09860000000000002,-0.333,remove,rd,1,"[7, 4]","[8, 5]",False,True
0,1,49,100,5,42,41,13,0.18605,-1.067,remove,r,1,"[7, 7]","[8, 7]",False,True
1,2,49,100,5,42,41,4,0.18605,-1.067,move,z,5,"[7, 4]","[7, 4]",False,True
0,1,49,100,5,42,42,5,0.1738,-0.317,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,49,100,5,42,42,3,0.1738,-0.083,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,49,100,6,40,1,7,0.16775,-0.333,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,49,100,6,40,1,12,0.16775,-0.333,remove,l,2,"[8, 8]","[7, 8]",False,True
0,1,49,100,6,40,2,1,0.15255000000000002,-0.25,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,49,100,6,40,2,5,0.15255000000000002,-0.467,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,49,100,6,40,3,8,0.15335,0.167,move,rd,5,"[2, 2]","[3, 3]",False,True
1,2,49,100,6,40,3,3,0.15335,0.083,move,l,5,"[9, 8]","[8, 8]",False,True
0,1,49,100,6,40,4,5,0.1671,-0.333,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,49,100,6,40,4,12,0.1671,0.0,remove,l,2,"[8, 8]","[7, 8]",False,True
0,1,49,100,6,40,5,2,0.12639999999999998,0.5,move,ru,5,"[4, 3]","[5, 2]",False,True
1,2,49,100,6,40,5,2,0.12639999999999998,-0.383,move,ru,5,"[8, 8]","[9, 7]",False,True
0,1,49,100,6,40,6,5,0.16715,-0.5,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,49,100,6,40,6,8,0.16715,0.167,move,rd,5,"[9, 7]","[10, 8]",False,True
0,1,49,100,6,40,7,8,0.10194999999999999,0.167,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,49,100,6,40,7,6,0.10194999999999999,0.083,move,ld,5,"[10, 8]","[9, 9]",False,True
0,1,49,100,6,40,8,14,0.2562,-0.167,remove,ld,2,"[7, 3]","[6, 4]",False,True
1,2,49,100,6,40,8,16,0.2562,-0.417,remove,rd,2,"[9, 9]","[10, 10]",False,True
0,1,49,100,6,40,9,8,0.13295,-0.05,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,49,100,6,40,9,2,0.13295,0.2,move,ru,5,"[9, 9]","[10, 8]",False,True
0,1,49,100,6,40,10,14,0.0601,0.25,remove,ld,2,"[8, 4]","[7, 5]",False,True
1,2,49,100,6,40,10,2,0.0601,-0.083,move,ru,1,"[10, 8]","[11, 7]",False,True
0,1,49,100,6,40,11,11,0.10334999999999998,-0.55,remove,ru,2,"[8, 4]","[9, 3]",False,True
1,2,49,100,6,40,11,8,0.10334999999999998,-0.233,move,rd,1,"[10, 8]","[11, 9]",False,True
0,1,49,100,6,40,12,5,0.12459999999999996,-0.55,move,r,5,"[8, 4]","[9, 4]",False,True
1,2,49,100,6,40,12,5,0.12459999999999996,-1.067,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,13,5,0.11699999999999999,0.5,move,r,5,"[9, 4]","[10, 4]",False,True
1,2,49,100,6,40,13,8,0.11699999999999999,0.433,move,rd,1,"[10, 8]","[11, 9]",False,True
0,1,49,100,6,40,14,5,0.0753,0.417,move,r,1,"[10, 4]","[11, 4]",False,True
1,2,49,100,6,40,14,5,0.0753,-1.067,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,15,4,0.14755000000000001,-1.317,move,z,5,"[10, 4]","[10, 4]",False,True
1,2,49,100,6,40,15,5,0.14755000000000001,-0.483,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,16,1,0.22695000000000004,0.833,move,u,5,"[10, 4]","[10, 3]",False,True
1,2,49,100,6,40,16,5,0.22695000000000004,-0.067,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,17,1,0.1589,0.0,move,u,5,"[10, 3]","[10, 2]",False,True
1,2,49,100,6,40,17,5,0.1589,-0.817,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,18,5,0.22820000000000001,-0.417,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,49,100,6,40,18,5,0.22820000000000001,0.267,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,19,5,0.21275,-0.067,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,49,100,6,40,19,8,0.21275,-1.15,move,rd,1,"[10, 8]","[11, 9]",False,True
0,1,49,100,6,40,20,14,0.25864999999999994,-0.067,remove,ld,2,"[10, 2]","[9, 3]",False,True
1,2,49,100,6,40,20,13,0.25864999999999994,0.267,remove,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,21,3,0.2901,-1.383,move,l,5,"[10, 2]","[9, 2]",False,True
1,2,49,100,6,40,21,12,0.2901,-0.65,remove,l,5,"[10, 8]","[9, 8]",False,True
0,1,49,100,6,40,22,5,0.26575,-0.167,move,r,5,"[9, 2]","[10, 2]",False,True
1,2,49,100,6,40,22,5,0.26575,0.083,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,23,11,0.27745,0.5,remove,ru,1,"[10, 2]","[11, 1]",False,True
1,2,49,100,6,40,23,1,0.27745,-0.317,move,u,5,"[10, 8]","[10, 7]",False,True
0,1,49,100,6,40,24,6,0.3298,-0.4,move,ld,5,"[10, 2]","[9, 3]",False,True
1,2,49,100,6,40,24,12,0.3298,0.417,remove,l,5,"[10, 7]","[9, 7]",False,True
0,1,49,100,6,40,25,16,0.2604,-0.25,remove,rd,5,"[9, 3]","[10, 4]",False,True
1,2,49,100,6,40,25,3,0.2604,-0.5,move,l,5,"[10, 7]","[9, 7]",False,True
0,1,49,100,6,40,26,10,0.2777,0.25,remove,u,5,"[9, 3]","[9, 2]",False,True
1,2,49,100,6,40,26,8,0.2777,0.417,move,rd,5,"[9, 7]","[10, 8]",False,True
0,1,49,100,6,40,27,10,0.40119999999999995,0.083,remove,u,2,"[9, 3]","[9, 2]",False,True
1,2,49,100,6,40,27,5,0.40119999999999995,-0.583,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,49,100,6,40,28,7,0.16840000000000002,0.2,move,d,5,"[9, 3]","[9, 4]",False,True
1,2,49,100,6,40,28,7,0.16840000000000002,-0.15,move,d,5,"[10, 8]","[10, 9]",False,True
0,1,49,100,6,40,29,10,0.21075,-0.25,remove,u,5,"[9, 4]","[9, 3]",False,True
1,2,49,100,6,40,29,10,0.21075,-0.083,remove,u,5,"[10, 9]","[10, 8]",False,True
0,1,49,100,6,40,30,14,0.16895000000000002,0.5,remove,ld,2,"[9, 4]","[8, 5]",False,True
1,2,49,100,6,40,30,14,0.16895000000000002,-0.333,remove,ld,2,"[10, 9]","[9, 10]",False,True
0,1,49,100,6,40,31,10,0.21054999999999996,-0.55,remove,u,2,"[9, 4]","[9, 3]",False,True
1,2,49,100,6,40,31,5,0.21054999999999996,-0.133,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,49,100,6,40,32,11,0.15745,-1.3,remove,ru,5,"[9, 4]","[10, 3]",False,True
1,2,49,100,6,40,32,5,0.15745,-0.15,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,49,100,6,40,33,5,0.18805,0.917,move,r,5,"[9, 4]","[10, 4]",False,True
1,2,49,100,6,40,33,5,0.18805,-0.817,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,49,100,6,40,34,5,0.15789999999999998,-0.083,move,r,1,"[10, 4]","[11, 4]",False,True
1,2,49,100,6,40,34,5,0.15789999999999998,-0.733,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,49,100,6,40,35,5,0.21370000000000006,-0.817,move,r,1,"[10, 4]","[11, 4]",False,True
1,2,49,100,6,40,35,5,0.21370000000000006,0.1,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,49,100,6,40,36,0,0.14025,-0.733,move,lu,5,"[10, 4]","[9, 3]",False,True
1,2,49,100,6,40,36,5,0.14025,-0.317,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,49,100,6,40,37,8,0.11429999999999998,-0.167,move,rd,5,"[9, 3]","[10, 4]",False,True
1,2,49,100,6,40,37,5,0.11429999999999998,-0.567,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,49,100,6,40,38,5,0.14565,1.083,move,r,1,"[10, 4]","[11, 4]",False,True
1,2,49,100,6,40,38,5,0.14565,-0.15,move,r,1,"[10, 9]","[11, 9]",False,True
0,1,49,100,6,40,39,9,0.16865000000000005,-0.483,remove,lu,5,"[10, 4]","[9, 3]",False,True
1,2,49,100,6,40,39,15,0.16865000000000005,-0.983,remove,d,2,"[10, 9]","[10, 10]",False,True
0,1,49,100,6,40,40,5,0.28550000000000003,0.25,move,r,1,"[10, 4]","[11, 4]",False,True
1,2,49,100,6,40,40,3,0.28550000000000003,0.2,move,l,5,"[10, 9]","[9, 9]",False,True
0,1,49,100,7,35,1,5,0.11584999999999998,-0.417,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,49,100,7,35,1,13,0.11584999999999998,-0.667,remove,r,2,"[7, 8]","[8, 8]",False,True
0,1,49,100,7,35,2,9,0.19345,0.083,remove,lu,2,"[2, 1]","[1, 0]",False,True
1,2,49,100,7,35,2,5,0.19345,-0.3,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,49,100,7,35,3,8,0.233,-0.133,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,49,100,7,35,3,3,0.233,0.333,move,l,5,"[8, 8]","[7, 8]",False,True
0,1,49,100,7,35,4,4,0.13405,-0.167,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,49,100,7,35,4,5,0.13405,0.0,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,49,100,7,35,5,5,0.22634999999999997,0.0,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,49,100,7,35,5,5,0.22634999999999997,-0.167,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,49,100,7,35,6,5,0.14335,-0.333,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,49,100,7,35,6,5,0.14335,-0.483,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,49,100,7,35,7,14,0.14945,0.333,remove,ld,2,"[5, 2]","[4, 3]",False,True
1,2,49,100,7,35,7,9,0.14945,-0.233,remove,lu,2,"[8, 8]","[7, 7]",False,True
0,1,49,100,7,35,8,5,0.12144999999999999,-0.383,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,49,100,7,35,8,9,0.12144999999999999,-0.133,remove,lu,2,"[8, 8]","[7, 7]",False,True
0,1,49,100,7,35,9,16,0.07179999999999999,0.75,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,49,100,7,35,9,13,0.07179999999999999,-0.383,remove,r,1,"[8, 8]","[9, 8]",False,True
0,1,49,100,7,35,10,9,0.17395,-1.05,remove,lu,2,"[6, 2]","[5, 1]",False,True
1,2,49,100,7,35,10,5,0.17395,-0.483,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,49,100,7,35,11,5,0.09154999999999999,-0.217,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,49,100,7,35,11,7,0.09154999999999999,-0.317,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,49,100,7,35,12,2,0.0747,0.167,move,ru,5,"[7, 2]","[8, 1]",False,True
1,2,49,100,7,35,12,5,0.0747,-0.25,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,13,3,0.07785,-0.667,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,49,100,7,35,13,14,0.07785,-0.317,remove,ld,1,"[8, 9]","[7, 10]",False,True
0,1,49,100,7,35,14,3,0.08554999999999999,0.333,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,49,100,7,35,14,13,0.08554999999999999,-0.15,remove,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,15,8,0.06175000000000001,-0.25,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,49,100,7,35,15,4,0.06175000000000001,-0.733,move,z,5,"[8, 9]","[8, 9]",False,True
0,1,49,100,7,35,16,16,0.10175000000000001,0.667,remove,rd,2,"[7, 2]","[8, 3]",False,True
1,2,49,100,7,35,16,2,0.10175000000000001,0.0,move,ru,1,"[8, 9]","[9, 8]",False,True
0,1,49,100,7,35,17,5,0.16834999999999997,-0.633,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,49,100,7,35,17,5,0.16834999999999997,-0.233,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,18,6,0.1312,-0.5,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,49,100,7,35,18,5,0.1312,-0.817,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,19,16,0.14419999999999997,0.333,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,49,100,7,35,19,5,0.14419999999999997,-0.15,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,20,5,0.11055,0.283,move,r,5,"[7, 3]","[8, 3]",False,True
1,2,49,100,7,35,20,5,0.11055,0.1,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,21,5,0.1491,0.167,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,49,100,7,35,21,5,0.1491,-0.483,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,22,4,0.17015,-0.233,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,49,100,7,35,22,5,0.17015,-0.733,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,23,3,0.15155000000000002,-0.833,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,49,100,7,35,23,5,0.15155000000000002,-0.067,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,24,5,0.18555,1.0,move,r,5,"[7, 3]","[8, 3]",False,True
1,2,49,100,7,35,24,2,0.18555,-1.067,move,ru,1,"[8, 9]","[9, 8]",False,True
0,1,49,100,7,35,25,5,0.2145,-1.083,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,49,100,7,35,25,5,0.2145,0.183,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,26,14,0.20864999999999995,-0.733,remove,ld,2,"[8, 3]","[7, 4]",False,True
1,2,49,100,7,35,26,5,0.20864999999999995,-0.233,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,27,5,0.22609999999999997,0.617,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,49,100,7,35,27,15,0.22609999999999997,-0.733,remove,d,1,"[8, 9]","[8, 10]",False,True
0,1,49,100,7,35,28,16,0.21669999999999998,-0.817,remove,rd,1,"[8, 3]","[9, 4]",False,True
1,2,49,100,7,35,28,5,0.21669999999999998,-0.4,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,49,100,7,35,29,5,0.23924999999999996,-0.733,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,49,100,7,35,29,9,0.23924999999999996,-0.4,remove,lu,5,"[8, 9]","[7, 8]",False,True
0,1,49,100,7,35,30,12,0.2791,-0.15,remove,l,5,"[8, 3]","[7, 3]",False,True
1,2,49,100,7,35,30,8,0.2791,0.083,move,rd,1,"[8, 9]","[9, 10]",False,True
0,1,49,100,7,35,31,3,0.22895,0.0,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,49,100,7,35,31,5,0.22895,-0.4,move,r,1,"[8, 9]","[9, 9]",False,True
