,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,46,100,93,32,3,6,0.13874999999999998,-0.417,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,46,100,93,32,4,6,0.18105,0.0,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,46,100,93,32,4,6,0.18105,-0.317,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,46,100,93,32,5,8,0.18219999999999997,-0.233,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,46,100,93,32,5,13,0.18219999999999997,-0.233,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,46,100,93,32,6,3,0.15769999999999998,0.167,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,46,100,93,32,6,16,0.15769999999999998,-0.05,remove,rd,1,"[6, 8]","[7, 9]",False,True
0,1,46,100,93,32,7,6,0.15084999999999998,0.25,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,46,100,93,32,7,3,0.15084999999999998,-0.733,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,46,100,93,32,8,3,0.177,-1.15,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,46,100,93,32,8,12,0.177,0.083,remove,l,2,"[5, 8]","[4, 8]",False,True
0,1,46,100,93,32,9,8,0.1232,0.017,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,46,100,93,32,9,11,0.1232,-0.217,remove,ru,2,"[5, 8]","[6, 7]",False,True
0,1,46,100,93,32,10,10,0.10299999999999998,0.333,remove,u,5,"[1, 3]","[1, 2]",False,True
1,2,46,100,93,32,10,15,0.10299999999999998,-0.217,remove,d,1,"[5, 8]","[5, 9]",False,True
0,1,46,100,93,32,11,10,0.14650000000000002,-0.25,remove,u,2,"[1, 3]","[1, 2]",False,True
1,2,46,100,93,32,11,4,0.14650000000000002,-0.233,move,z,5,"[5, 8]","[5, 8]",False,True
0,1,46,100,93,32,12,13,0.05400000000000001,-0.217,remove,r,2,"[1, 3]","[2, 3]",False,True
1,2,46,100,93,32,12,5,0.05400000000000001,-0.333,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,46,100,93,32,13,6,0.09580000000000001,-0.217,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,46,100,93,32,13,16,0.09580000000000001,-0.167,remove,rd,1,"[6, 8]","[7, 9]",False,True
0,1,46,100,93,32,14,6,0.0446,0.25,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,46,100,93,32,14,4,0.0446,-0.233,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,46,100,93,32,15,6,0.08009999999999998,-0.983,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,46,100,93,32,15,6,0.08009999999999998,0.167,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,46,100,93,32,16,6,0.07864999999999998,0.1,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,46,100,93,32,16,6,0.07864999999999998,-0.733,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,46,100,93,32,17,3,0.05819999999999999,-0.15,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,46,100,93,32,17,0,0.05819999999999999,0.1,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,46,100,93,32,18,1,0.0699,-0.483,move,u,5,"[0, 4]","[0, 3]",False,True
1,2,46,100,93,32,18,6,0.0699,-0.25,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,46,100,93,32,19,6,0.08629999999999999,-1.167,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,46,100,93,32,19,8,0.08629999999999999,0.25,move,rd,1,"[4, 8]","[5, 9]",False,True
0,1,46,100,93,32,20,6,0.12049999999999998,0.517,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,46,100,93,32,20,7,0.12049999999999998,-0.733,move,d,1,"[4, 8]","[4, 9]",False,True
0,1,46,100,93,32,21,0,0.09775,-0.317,move,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,46,100,93,32,21,3,0.09775,-0.4,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,46,100,93,32,22,6,0.12149999999999998,-1.15,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,46,100,93,32,22,6,0.12149999999999998,-0.167,move,ld,1,"[3, 8]","[2, 9]",False,True
0,1,46,100,93,32,23,8,0.11715,0.183,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,46,100,93,32,23,7,0.11715,0.017,move,d,1,"[3, 8]","[3, 9]",False,True
0,1,46,100,93,32,24,6,0.1333,0.083,move,ld,5,"[1, 4]","[0, 5]",False,True
1,2,46,100,93,32,24,13,0.1333,-0.233,remove,r,5,"[3, 8]","[4, 8]",False,True
0,1,46,100,93,32,25,7,0.14204999999999995,-0.583,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,46,100,93,32,25,1,0.14204999999999995,-0.083,move,u,5,"[3, 8]","[3, 7]",False,True
0,1,46,100,93,32,26,3,0.18664999999999998,-0.167,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,46,100,93,32,26,6,0.18664999999999998,0.167,move,ld,5,"[3, 7]","[2, 8]",False,True
0,1,46,100,93,32,27,10,0.14045,0.683,remove,u,5,"[0, 6]","[0, 5]",False,True
1,2,46,100,93,32,27,0,0.14045,0.083,move,lu,5,"[2, 8]","[1, 7]",False,True
0,1,46,100,93,32,28,6,0.17265000000000003,-1.083,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,46,100,93,32,28,12,0.17265000000000003,-0.5,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,46,100,93,32,29,6,0.1783,0.1,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,46,100,93,32,29,6,0.1783,-0.467,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,46,100,93,32,30,6,0.2694,-0.317,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,46,100,93,32,30,5,0.2694,0.75,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,46,100,93,32,31,6,0.25959999999999994,-1.067,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,46,100,93,32,31,9,0.25959999999999994,-0.667,remove,lu,2,"[1, 8]","[0, 7]",False,True
0,1,46,100,93,32,32,6,0.24084999999999995,0.183,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,46,100,93,32,32,16,0.24084999999999995,0.117,remove,rd,1,"[1, 8]","[2, 9]",False,True
0,1,46,100,94,42,1,9,0.20945,-0.5,remove,lu,2,"[1, 7]","[0, 6]",False,True
1,2,46,100,94,42,1,12,0.20945,-0.333,remove,l,2,"[6, 1]","[5, 1]",False,True
0,1,46,100,94,42,2,1,0.14295,-0.467,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,46,100,94,42,2,6,0.14295,-0.55,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,46,100,94,42,3,12,0.15785,0.417,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,46,100,94,42,3,15,0.15785,-0.167,remove,d,2,"[5, 2]","[5, 3]",False,True
0,1,46,100,94,42,4,2,0.18585000000000002,-0.717,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,46,100,94,42,4,6,0.18585000000000002,-0.05,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,46,100,94,42,5,6,0.20919999999999997,0.333,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,46,100,94,42,5,6,0.20919999999999997,0.25,move,ld,5,"[4, 3]","[3, 4]",False,True
0,1,46,100,94,42,6,11,0.20870000000000002,-0.583,remove,ru,5,"[1, 6]","[2, 5]",False,True
1,2,46,100,94,42,6,4,0.20870000000000002,-0.167,move,z,5,"[3, 4]","[3, 4]",False,True
0,1,46,100,94,42,7,0,0.1705,0.583,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,46,100,94,42,7,14,0.1705,0.083,remove,ld,2,"[3, 4]","[2, 5]",False,True
0,1,46,100,94,42,8,6,0.15785,0.25,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,46,100,94,42,8,0,0.15785,-0.3,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,46,100,94,42,9,5,0.13289999999999996,-0.483,move,r,5,"[0, 5]","[1, 5]",False,True
1,2,46,100,94,42,9,6,0.13289999999999996,-0.25,move,ld,5,"[2, 3]","[1, 4]",False,True
0,1,46,100,94,42,10,5,0.1316,-0.5,move,r,5,"[1, 5]","[2, 5]",False,True
1,2,46,100,94,42,10,10,0.1316,0.25,remove,u,2,"[1, 4]","[1, 3]",False,True
0,1,46,100,94,42,11,6,0.15679999999999997,0.75,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,46,100,94,42,11,6,0.15679999999999997,0.033,move,ld,3,"[1, 4]","[0, 5]",False,True
0,1,46,100,94,42,12,8,0.1187,-0.917,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,46,100,94,42,12,3,0.1187,-0.95,move,l,5,"[1, 4]","[0, 4]",False,True
0,1,46,100,94,42,13,9,0.22825,0.5,remove,lu,5,"[2, 7]","[1, 6]",False,True
1,2,46,100,94,42,13,7,0.22825,-0.083,move,d,3,"[0, 4]","[0, 5]",False,True
0,1,46,100,94,42,14,11,0.1783,-0.417,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,46,100,94,42,14,9,0.1783,0.883,remove,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,46,100,94,42,15,8,0.22895,0.533,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,46,100,94,42,15,12,0.22895,-0.9,remove,l,1,"[0, 4]","[-1, 4]",False,True
0,1,46,100,94,42,16,6,0.17925,-0.417,move,ld,1,"[3, 8]","[2, 9]",False,True
1,2,46,100,94,42,16,6,0.17925,-0.983,move,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,46,100,94,42,17,15,0.43344999999999995,-0.317,remove,d,1,"[3, 8]","[3, 9]",False,True
1,2,46,100,94,42,17,8,0.43344999999999995,-0.317,move,rd,3,"[0, 4]","[1, 5]",False,True
0,1,46,100,94,42,18,12,0.25815,-0.733,remove,l,2,"[3, 8]","[2, 8]",False,True
1,2,46,100,94,42,18,9,0.25815,-0.117,remove,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,46,100,94,42,19,2,0.42994999999999994,-0.05,move,ru,5,"[3, 8]","[4, 7]",False,True
1,2,46,100,94,42,19,10,0.42994999999999994,-0.067,remove,u,2,"[0, 4]","[0, 3]",False,True
0,1,46,100,94,42,20,8,0.35124999999999995,0.5,move,rd,5,"[4, 7]","[5, 8]",False,True
1,2,46,100,94,42,20,8,0.35124999999999995,-0.383,move,rd,3,"[0, 4]","[1, 5]",False,True
0,1,46,100,94,42,21,6,0.35125,-0.25,move,ld,1,"[5, 8]","[4, 9]",False,True
1,2,46,100,94,42,21,11,0.35125,-0.117,remove,ru,2,"[0, 4]","[1, 3]",False,True
0,1,46,100,94,42,22,6,0.2415,-0.9,move,ld,1,"[5, 8]","[4, 9]",False,True
1,2,46,100,94,42,22,1,0.2415,-0.55,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,46,100,94,42,23,16,0.26370000000000005,0.267,remove,rd,1,"[5, 8]","[6, 9]",False,True
1,2,46,100,94,42,23,6,0.26370000000000005,0.0,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,46,100,94,42,24,6,0.26670000000000005,-0.4,move,ld,1,"[5, 8]","[4, 9]",False,True
1,2,46,100,94,42,24,6,0.26670000000000005,-0.65,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,46,100,94,42,25,6,0.2644,-0.983,move,ld,1,"[5, 8]","[4, 9]",False,True
1,2,46,100,94,42,25,6,0.2644,-0.483,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,46,100,94,42,26,2,0.26925,-0.65,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,46,100,94,42,26,10,0.26925,-0.15,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,46,100,94,42,27,16,0.13555,0.917,remove,rd,2,"[6, 7]","[7, 8]",False,True
1,2,46,100,94,42,27,6,0.13555,0.283,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,46,100,94,42,28,3,0.1537,-0.717,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,46,100,94,42,28,16,0.1537,-0.733,remove,rd,5,"[0, 3]","[1, 4]",False,True
0,1,46,100,94,42,29,1,0.2132,-0.167,move,u,5,"[5, 7]","[5, 6]",False,True
1,2,46,100,94,42,29,9,0.2132,0.5,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,46,100,94,42,30,13,0.23704999999999993,0.083,remove,r,2,"[5, 6]","[6, 6]",False,True
1,2,46,100,94,42,30,6,0.23704999999999993,-0.983,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,46,100,94,42,31,15,0.18555000000000005,0.45,remove,d,5,"[5, 6]","[5, 7]",False,True
1,2,46,100,94,42,31,12,0.18555000000000005,-0.233,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,46,100,94,42,32,15,0.15610000000000002,-0.167,remove,d,2,"[5, 6]","[5, 7]",False,True
1,2,46,100,94,42,32,7,0.15610000000000002,-0.317,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,46,100,94,42,33,5,0.1627,-0.8,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,46,100,94,42,33,6,0.1627,-0.5,move,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,46,100,94,42,34,2,0.15510000000000002,-0.25,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,46,100,94,42,34,9,0.15510000000000002,-0.483,remove,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,46,100,94,42,35,7,0.12000000000000002,0.0,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,46,100,94,42,35,3,0.12000000000000002,0.017,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,46,100,94,42,36,4,0.14994999999999997,0.333,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,46,100,94,42,36,11,0.14994999999999997,-0.65,remove,ru,2,"[0, 4]","[1, 3]",False,True
0,1,46,100,94,42,37,3,0.19465000000000002,-0.25,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,46,100,94,42,37,3,0.19465000000000002,0.7,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,46,100,94,42,38,2,0.16230000000000003,-0.083,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,46,100,94,42,38,6,0.16230000000000003,-1.317,move,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,46,100,94,42,39,6,0.16565000000000002,0.333,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,46,100,94,42,39,6,0.16565000000000002,-0.067,move,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,46,100,94,42,40,0,0.13505,0.667,move,lu,5,"[6, 6]","[5, 5]",False,True
1,2,46,100,94,42,40,8,0.13505,-0.4,move,rd,3,"[0, 4]","[1, 5]",False,True
0,1,46,100,94,42,41,2,0.23074999999999993,-1.333,move,ru,5,"[5, 5]","[6, 4]",False,True
1,2,46,100,94,42,41,0,0.23074999999999993,-0.367,move,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,46,100,94,42,42,4,0.3383999999999999,1.25,move,z,5,"[6, 4]","[6, 4]",False,True
1,2,46,100,94,42,42,2,0.3383999999999999,-0.65,move,ru,5,"[0, 4]","[1, 3]",False,True
0,1,46,100,95,41,1,6,0.30859999999999993,-0.667,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,46,100,95,41,1,6,0.30859999999999993,-0.5,move,ld,5,"[9, 1]","[8, 2]",False,True
0,1,46,100,95,41,2,6,0.35469999999999996,0.083,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,46,100,95,41,2,16,0.35469999999999996,0.167,remove,rd,2,"[8, 2]","[9, 3]",False,True
0,1,46,100,95,41,3,2,0.08380000000000001,-0.15,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,46,100,95,41,3,6,0.08380000000000001,-0.467,move,ld,5,"[8, 2]","[7, 3]",False,True
0,1,46,100,95,41,4,0,0.1102,0.083,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,46,100,95,41,4,12,0.1102,0.0,remove,l,2,"[7, 3]","[6, 3]",False,True
0,1,46,100,95,41,5,7,0.25055,0.0,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,46,100,95,41,5,6,0.25055,-0.133,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,46,100,95,41,6,6,0.17965,-0.167,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,46,100,95,41,6,8,0.17965,-0.417,move,rd,5,"[6, 4]","[7, 5]",False,True
0,1,46,100,95,41,7,16,0.17824999999999996,-0.567,remove,rd,2,"[0, 7]","[1, 8]",False,True
1,2,46,100,95,41,7,6,0.17824999999999996,1.0,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,46,100,95,41,8,3,0.21269999999999994,-0.3,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,46,100,95,41,8,7,0.21269999999999994,-0.333,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,46,100,95,41,9,15,0.6657,-0.4,remove,d,5,"[0, 7]","[0, 8]",False,True
1,2,46,100,95,41,9,14,0.6657,-0.167,remove,ld,2,"[6, 7]","[5, 8]",False,True
0,1,46,100,95,41,10,6,0.9733,0.25,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,46,100,95,41,10,5,0.9733,-0.633,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,46,100,95,41,11,9,0.44975000000000004,-0.4,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,46,100,95,41,11,6,0.44975000000000004,0.833,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,46,100,95,41,12,6,0.63515,-0.65,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,46,100,95,41,12,4,0.63515,-0.167,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,46,100,95,41,13,1,0.60165,-0.317,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,46,100,95,41,13,7,0.60165,-0.417,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,46,100,95,41,14,6,0.6952,0.083,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,46,100,95,41,14,6,0.6952,0.017,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,46,100,95,41,15,0,0.48514999999999997,-0.233,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,46,100,95,41,15,4,0.48514999999999997,-0.483,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,46,100,95,41,16,6,0.51795,-0.4,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,46,100,95,41,16,1,0.51795,-0.25,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,46,100,95,41,17,0,0.32924999999999993,-0.483,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,46,100,95,41,17,6,0.32924999999999993,0.0,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,46,100,95,41,18,6,0.36134999999999995,-0.4,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,46,100,95,41,18,7,0.36134999999999995,-1.167,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,46,100,95,41,19,0,0.6739999999999999,-0.15,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,46,100,95,41,19,4,0.6739999999999999,1.017,move,z,5,"[5, 8]","[5, 8]",False,True
0,1,46,100,95,41,20,2,0.9446499999999999,-0.567,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,46,100,95,41,20,6,0.9446499999999999,-0.333,move,ld,1,"[5, 8]","[4, 9]",False,True
0,1,46,100,95,41,21,10,0.3368999999999999,-0.583,remove,u,2,"[1, 5]","[1, 4]",False,True
1,2,46,100,95,41,21,2,0.3368999999999999,-1.067,move,ru,5,"[5, 8]","[6, 7]",False,True
0,1,46,100,95,41,22,8,0.24545,0.033,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,46,100,95,41,22,0,0.24545,-0.083,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,46,100,95,41,23,14,0.41694999999999993,0.083,remove,ld,5,"[2, 6]","[1, 7]",False,True
1,2,46,100,95,41,23,8,0.41694999999999993,0.167,move,rd,5,"[5, 6]","[6, 7]",False,True
0,1,46,100,95,41,24,16,0.17985,0.333,remove,rd,2,"[2, 6]","[3, 7]",False,True
1,2,46,100,95,41,24,6,0.17985,0.0,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,46,100,95,41,25,6,0.36765,-0.55,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,46,100,95,41,25,5,0.36765,1.417,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,46,100,95,41,26,5,0.15399999999999997,0.083,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,46,100,95,41,26,13,0.15399999999999997,-0.25,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,46,100,95,41,27,12,0.19419999999999998,0.333,remove,l,5,"[2, 7]","[1, 7]",False,True
1,2,46,100,95,41,27,10,0.19419999999999998,-0.717,remove,u,5,"[6, 8]","[6, 7]",False,True
0,1,46,100,95,41,28,14,0.27825,-0.583,remove,ld,2,"[2, 7]","[1, 8]",False,True
1,2,46,100,95,41,28,5,0.27825,0.333,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,46,100,95,41,29,11,0.2327,-0.3,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,46,100,95,41,29,8,0.2327,-0.667,move,rd,1,"[7, 8]","[8, 9]",False,True
0,1,46,100,95,41,30,6,0.30184999999999995,0.033,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,46,100,95,41,30,4,0.30184999999999995,-0.983,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,46,100,95,41,31,12,0.6782999999999999,-0.083,remove,l,2,"[1, 8]","[0, 8]",False,True
1,2,46,100,95,41,31,6,0.6782999999999999,0.667,move,ld,1,"[7, 8]","[6, 9]",False,True
0,1,46,100,95,41,32,2,0.39005,-0.217,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,46,100,95,41,32,16,0.39005,0.517,remove,rd,1,"[7, 8]","[8, 9]",False,True
0,1,46,100,95,41,33,6,0.35385000000000005,0.167,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,46,100,95,41,33,14,0.35385000000000005,-1.233,remove,ld,1,"[7, 8]","[6, 9]",False,True
0,1,46,100,95,41,34,2,0.17525,-0.667,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,46,100,95,41,34,5,0.17525,-0.15,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,46,100,95,41,35,6,0.22464999999999996,0.167,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,46,100,95,41,35,12,0.22464999999999996,-0.333,remove,l,5,"[8, 8]","[7, 8]",False,True
0,1,46,100,95,41,36,10,0.2965999999999999,0.5,remove,u,2,"[1, 8]","[1, 7]",False,True
1,2,46,100,95,41,36,2,0.2965999999999999,0.167,move,ru,5,"[8, 8]","[9, 7]",False,True
0,1,46,100,95,41,37,8,0.2642,-0.633,move,rd,1,"[1, 8]","[2, 9]",False,True
1,2,46,100,95,41,37,2,0.2642,0.583,move,ru,5,"[9, 7]","[10, 6]",False,True
0,1,46,100,95,41,38,7,0.17214999999999997,-0.4,move,d,1,"[1, 8]","[1, 9]",False,True
1,2,46,100,95,41,38,1,0.17214999999999997,-0.083,move,u,5,"[10, 6]","[10, 5]",False,True
0,1,46,100,95,41,39,6,0.13745000000000002,-0.317,move,ld,1,"[1, 8]","[0, 9]",False,True
1,2,46,100,95,41,39,8,0.13745000000000002,-0.25,move,rd,1,"[10, 5]","[11, 6]",False,True
0,1,46,100,95,41,40,6,0.43739999999999996,-0.733,move,ld,1,"[1, 8]","[0, 9]",False,True
1,2,46,100,95,41,40,7,0.43739999999999996,-0.317,move,d,5,"[10, 5]","[10, 6]",False,True
0,1,46,100,95,41,41,13,0.17134999999999997,0.183,remove,r,2,"[1, 8]","[2, 8]",False,True
1,2,46,100,95,41,41,10,0.17134999999999997,-0.333,remove,u,5,"[10, 6]","[10, 5]",False,True
0,1,46,100,96,43,1,14,0.1224,-0.5,remove,ld,2,"[1, 6]","[0, 7]",False,True
1,2,46,100,96,43,1,0,0.1224,-0.417,move,lu,5,"[7, 1]","[6, 0]",False,True
0,1,46,100,96,43,2,16,0.09264999999999998,-0.217,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,46,100,96,43,2,5,0.09264999999999998,-0.333,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,46,100,96,43,3,2,0.17245,-0.217,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,46,100,96,43,3,5,0.17245,0.25,move,r,5,"[7, 0]","[8, 0]",False,True
0,1,46,100,96,43,4,2,0.12295,-0.083,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,46,100,96,43,4,2,0.12295,0.417,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,46,100,96,43,5,8,0.11140000000000001,-0.083,move,rd,5,"[3, 4]","[4, 5]",False,True
1,2,46,100,96,43,5,1,0.11140000000000001,-0.9,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,46,100,96,43,6,6,0.24985,-0.333,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,46,100,96,43,6,12,0.24985,0.1,remove,l,5,"[8, 0]","[7, 0]",False,True
0,1,46,100,96,43,7,3,0.09879999999999999,0.333,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,46,100,96,43,7,6,0.09879999999999999,-0.75,move,ld,5,"[8, 0]","[7, 1]",False,True
0,1,46,100,96,43,8,16,0.05255,0.0,remove,rd,2,"[2, 6]","[3, 7]",False,True
1,2,46,100,96,43,8,6,0.05255,0.583,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,46,100,96,43,9,4,0.07465,-0.133,move,z,5,"[2, 6]","[2, 6]",False,True
1,2,46,100,96,43,9,15,0.07465,0.167,remove,d,2,"[6, 2]","[6, 3]",False,True
0,1,46,100,96,43,10,9,0.11679999999999999,0.0,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,46,100,96,43,10,2,0.11679999999999999,-0.467,move,ru,5,"[6, 2]","[7, 1]",False,True
0,1,46,100,96,43,11,6,0.1103,0.117,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,46,100,96,43,11,11,0.1103,-0.083,remove,ru,5,"[7, 1]","[8, 0]",False,True
0,1,46,100,96,43,12,16,0.06660000000000002,-0.417,remove,rd,1,"[1, 7]","[2, 8]",False,True
1,2,46,100,96,43,12,8,0.06660000000000002,0.0,move,rd,5,"[7, 1]","[8, 2]",False,True
0,1,46,100,96,43,13,8,0.06234999999999998,-0.733,move,rd,1,"[1, 7]","[2, 8]",False,True
1,2,46,100,96,43,13,0,0.06234999999999998,-0.083,move,lu,5,"[8, 2]","[7, 1]",False,True
0,1,46,100,96,43,14,6,0.06820000000000001,0.183,move,ld,1,"[1, 7]","[0, 8]",False,True
1,2,46,100,96,43,14,8,0.06820000000000001,0.167,move,rd,5,"[7, 1]","[8, 2]",False,True
0,1,46,100,96,43,15,2,0.0809,0.017,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,46,100,96,43,15,12,0.0809,0.0,remove,l,2,"[8, 2]","[7, 2]",False,True
0,1,46,100,96,43,16,2,0.0791,-0.417,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,46,100,96,43,16,6,0.0791,-0.467,move,ld,5,"[8, 2]","[7, 3]",False,True
0,1,46,100,96,43,17,12,0.13110000000000002,-0.75,remove,l,5,"[3, 5]","[2, 5]",False,True
