,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,45,100,84,38,10,7,0.09204999999999999,-0.417,move,d,5,"[1, 4]","[1, 5]",False,True
0,1,45,100,84,38,11,13,0.03425000000000001,0.167,remove,r,5,"[8, 8]","[9, 8]",False,True
1,2,45,100,84,38,11,6,0.03425000000000001,0.083,move,ld,5,"[1, 5]","[0, 6]",False,True
0,1,45,100,84,38,12,12,0.1387,0.417,remove,l,2,"[8, 8]","[7, 8]",False,True
1,2,45,100,84,38,12,13,0.1387,0.333,remove,r,2,"[0, 6]","[1, 6]",False,True
0,1,45,100,84,38,13,4,0.07255000000000002,-1.05,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,45,100,84,38,13,1,0.07255000000000002,0.117,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,45,100,84,38,14,7,0.12464999999999997,0.583,move,d,5,"[8, 8]","[8, 9]",False,True
1,2,45,100,84,38,14,8,0.12464999999999997,-1.0,move,rd,5,"[0, 5]","[1, 6]",False,True
0,1,45,100,84,38,15,7,0.15175,0.083,move,d,1,"[8, 9]","[8, 10]",False,True
1,2,45,100,84,38,15,7,0.15175,0.667,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,45,100,84,38,16,7,0.23504999999999998,-0.4,move,d,1,"[8, 9]","[8, 10]",False,True
1,2,45,100,84,38,16,1,0.23504999999999998,0.333,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,45,100,84,38,17,11,0.12395,-0.567,remove,ru,2,"[8, 9]","[9, 8]",False,True
1,2,45,100,84,38,17,0,0.12395,-0.083,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,45,100,84,38,18,8,0.29760000000000003,-0.3,move,rd,1,"[8, 9]","[9, 10]",False,True
1,2,45,100,84,38,18,6,0.29760000000000003,-0.25,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,45,100,84,38,19,1,0.14679999999999999,0.1,move,u,5,"[8, 9]","[8, 8]",False,True
1,2,45,100,84,38,19,15,0.14679999999999999,-0.567,remove,d,5,"[0, 5]","[0, 6]",False,True
0,1,45,100,84,38,20,3,0.08145,-0.417,move,l,5,"[8, 8]","[7, 8]",False,True
1,2,45,100,84,38,20,1,0.08145,-0.333,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,45,100,84,38,21,2,0.12785,-0.083,move,ru,5,"[7, 8]","[8, 7]",False,True
1,2,45,100,84,38,21,1,0.12785,0.167,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,45,100,84,38,22,7,0.10845,0.167,move,d,5,"[8, 7]","[8, 8]",False,True
1,2,45,100,84,38,22,16,0.10845,1.417,remove,rd,5,"[0, 3]","[1, 4]",False,True
0,1,45,100,84,38,23,7,0.24895,0.0,move,d,5,"[8, 8]","[8, 9]",False,True
1,2,45,100,84,38,23,16,0.24895,-1.25,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,45,100,84,38,24,13,0.2678,0.083,remove,r,5,"[8, 9]","[9, 9]",False,True
1,2,45,100,84,38,24,10,0.2678,-0.133,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,45,100,84,38,25,5,0.0982,-0.167,move,r,5,"[8, 9]","[9, 9]",False,True
1,2,45,100,84,38,25,6,0.0982,0.617,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,45,100,84,38,26,3,0.28005,0.167,move,l,5,"[9, 9]","[8, 9]",False,True
1,2,45,100,84,38,26,12,0.28005,-0.983,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,45,100,84,38,27,3,0.35910000000000003,-0.167,move,l,5,"[8, 9]","[7, 9]",False,True
1,2,45,100,84,38,27,6,0.35910000000000003,-1.567,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,45,100,84,38,28,16,0.31944999999999996,0.583,remove,rd,1,"[7, 9]","[8, 10]",False,True
1,2,45,100,84,38,28,6,0.31944999999999996,0.683,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,45,100,84,38,29,2,0.2032,-1.067,move,ru,5,"[7, 9]","[8, 8]",False,True
1,2,45,100,84,38,29,10,0.2032,-0.483,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,45,100,84,38,30,3,0.23594999999999997,0.417,move,l,5,"[8, 8]","[7, 8]",False,True
1,2,45,100,84,38,30,6,0.23594999999999997,-0.133,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,45,100,84,38,31,7,0.39315,-0.5,move,d,5,"[7, 8]","[7, 9]",False,True
1,2,45,100,84,38,31,10,0.39315,-0.9,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,45,100,84,38,32,6,0.23470000000000005,0.0,move,ld,1,"[7, 9]","[6, 10]",False,True
1,2,45,100,84,38,32,14,0.23470000000000005,-0.633,remove,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,45,100,84,38,33,3,0.24554999999999993,0.433,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,45,100,84,38,33,11,0.24554999999999993,0.017,remove,ru,5,"[0, 3]","[1, 2]",False,True
0,1,45,100,84,38,34,7,0.29300000000000004,-1.0,move,d,1,"[6, 9]","[6, 10]",False,True
1,2,45,100,84,38,34,0,0.29300000000000004,-0.25,move,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,45,100,84,38,35,6,0.28664999999999996,0.1,move,ld,1,"[6, 9]","[5, 10]",False,True
1,2,45,100,84,38,35,8,0.28664999999999996,-0.817,move,rd,5,"[0, 3]","[1, 4]",False,True
0,1,45,100,84,38,36,10,0.25254999999999994,-0.15,remove,u,2,"[6, 9]","[6, 8]",False,True
1,2,45,100,84,38,36,0,0.25254999999999994,0.917,move,lu,5,"[1, 4]","[0, 3]",False,True
0,1,45,100,84,38,37,7,0.3861,-0.633,move,d,1,"[6, 9]","[6, 10]",False,True
1,2,45,100,84,38,37,4,0.3861,-0.333,move,z,5,"[0, 3]","[0, 3]",False,True
0,1,45,100,84,38,38,8,0.2761,-0.317,move,rd,1,"[6, 9]","[7, 10]",False,True
1,2,45,100,84,38,38,15,0.2761,-0.417,remove,d,5,"[0, 3]","[0, 4]",False,True
0,1,45,100,85,40,1,11,0.19574999999999998,-0.417,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,45,100,85,40,1,7,0.19574999999999998,-0.417,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,45,100,85,40,2,15,0.23019999999999996,-0.217,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,45,100,85,40,2,7,0.23019999999999996,-0.333,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,45,100,85,40,3,15,0.20740000000000003,-0.383,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,45,100,85,40,3,7,0.20740000000000003,-0.317,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,45,100,85,40,4,15,0.23489999999999997,-0.55,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,45,100,85,40,4,0,0.23489999999999997,0.017,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,45,100,85,40,5,4,0.1725,-0.05,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,45,100,85,40,5,7,0.1725,-0.333,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,45,100,85,40,6,6,0.17384999999999998,0.0,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,45,100,85,40,6,3,0.17384999999999998,0.083,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,45,100,85,40,7,9,0.10375000000000001,-0.25,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,45,100,85,40,7,5,0.10375000000000001,0.333,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,45,100,85,40,8,16,0.07455000000000002,-0.317,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,45,100,85,40,8,9,0.07455000000000002,0.0,remove,lu,2,"[7, 7]","[6, 6]",False,True
0,1,45,100,85,40,9,11,0.11055000000000001,-0.217,remove,ru,5,"[0, 2]","[1, 1]",False,True
1,2,45,100,85,40,9,1,0.11055000000000001,-0.217,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,45,100,85,40,10,7,0.05305,-0.083,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,45,100,85,40,10,2,0.05305,0.167,move,ru,5,"[7, 6]","[8, 5]",False,True
0,1,45,100,85,40,11,5,0.09120000000000002,0.167,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,45,100,85,40,11,4,0.09120000000000002,-0.5,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,45,100,85,40,12,0,0.04640000000000001,-0.25,move,lu,5,"[1, 3]","[0, 2]",False,True
1,2,45,100,85,40,12,15,0.04640000000000001,0.167,remove,d,5,"[8, 5]","[8, 6]",False,True
0,1,45,100,85,40,13,14,0.04625000000000001,0.25,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,45,100,85,40,13,14,0.04625000000000001,0.0,remove,ld,5,"[8, 5]","[7, 6]",False,True
0,1,45,100,85,40,14,6,0.04630000000000001,-0.567,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,45,100,85,40,14,8,0.04630000000000001,-0.25,move,rd,5,"[8, 5]","[9, 6]",False,True
0,1,45,100,85,40,15,1,0.0651,-0.15,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,45,100,85,40,15,1,0.0651,0.0,move,u,5,"[9, 6]","[9, 5]",False,True
0,1,45,100,85,40,16,0,0.054599999999999996,-0.583,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,45,100,85,40,16,9,0.054599999999999996,0.083,remove,lu,2,"[9, 5]","[8, 4]",False,True
0,1,45,100,85,40,17,1,0.06539999999999999,-0.4,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,45,100,85,40,17,0,0.06539999999999999,-0.467,move,lu,5,"[9, 5]","[8, 4]",False,True
0,1,45,100,85,40,18,15,0.07339999999999999,0.75,remove,d,5,"[0, 0]","[0, 1]",False,True
1,2,45,100,85,40,18,16,0.07339999999999999,0.917,remove,rd,5,"[8, 4]","[9, 5]",False,True
0,1,45,100,85,40,19,4,0.14425,-0.333,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,45,100,85,40,19,1,0.14425,-0.833,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,45,100,85,40,20,13,0.1093,-0.167,remove,r,2,"[0, 0]","[1, 0]",False,True
1,2,45,100,85,40,20,7,0.1093,0.25,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,45,100,85,40,21,10,0.05715,0.283,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,45,100,85,40,21,2,0.05715,-0.5,move,ru,5,"[8, 4]","[9, 3]",False,True
0,1,45,100,85,40,22,12,0.08170000000000001,-0.817,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,45,100,85,40,22,4,0.08170000000000001,0.5,move,z,5,"[9, 3]","[9, 3]",False,True
0,1,45,100,85,40,23,2,0.14830000000000002,-0.567,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,45,100,85,40,23,3,0.14830000000000002,0.25,move,l,5,"[9, 3]","[8, 3]",False,True
0,1,45,100,85,40,24,6,0.17819999999999997,-0.317,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,45,100,85,40,24,7,0.17819999999999997,-1.0,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,45,100,85,40,25,5,0.1908,-0.233,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,45,100,85,40,25,10,0.1908,0.75,remove,u,5,"[8, 4]","[8, 3]",False,True
0,1,45,100,85,40,26,7,0.14184999999999998,-0.167,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,45,100,85,40,26,15,0.14184999999999998,-0.083,remove,d,5,"[8, 4]","[8, 5]",False,True
0,1,45,100,85,40,27,1,0.18365,0.083,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,45,100,85,40,27,1,0.18365,-0.5,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,45,100,85,40,28,7,0.2062,0.583,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,45,100,85,40,28,0,0.2062,0.583,move,lu,5,"[8, 3]","[7, 2]",False,True
0,1,45,100,85,40,29,16,0.2447,-1.083,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,45,100,85,40,29,7,0.2447,-0.917,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,45,100,85,40,30,1,0.22605,-0.217,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,45,100,85,40,30,7,0.22605,0.583,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,45,100,85,40,31,1,0.28635,0.333,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,45,100,85,40,31,0,0.28635,0.25,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,45,100,85,40,32,7,0.21125,-0.483,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,45,100,85,40,32,12,0.21125,0.0,remove,l,2,"[6, 3]","[5, 3]",False,True
0,1,45,100,85,40,33,11,0.32275,0.583,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,45,100,85,40,33,14,0.32275,0.867,remove,ld,2,"[6, 3]","[5, 4]",False,True
0,1,45,100,85,40,34,16,0.33369999999999994,-0.883,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,45,100,85,40,34,5,0.33369999999999994,-1.633,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,45,100,85,40,35,1,0.3847,-0.05,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,45,100,85,40,35,13,0.3847,0.5,remove,r,5,"[7, 3]","[8, 3]",False,True
0,1,45,100,85,40,36,10,0.23954999999999999,-0.083,remove,u,1,"[1, 0]","[1, -1]",False,True
1,2,45,100,85,40,36,11,0.23954999999999999,0.167,remove,ru,2,"[7, 3]","[8, 2]",False,True
0,1,45,100,85,40,37,15,0.88505,-0.733,remove,d,5,"[1, 0]","[1, 1]",False,True
1,2,45,100,85,40,37,7,0.88505,-1.133,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,45,100,85,40,38,9,0.31655,0.333,remove,lu,1,"[1, 0]","[0, -1]",False,True
1,2,45,100,85,40,38,1,0.31655,0.417,move,u,5,"[7, 4]","[7, 3]",False,True
0,1,45,100,85,40,39,7,0.23745,-0.483,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,45,100,85,40,39,13,0.23745,0.75,remove,r,2,"[7, 3]","[8, 3]",False,True
0,1,45,100,85,40,40,6,0.5723499999999999,0.167,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,45,100,85,40,40,9,0.5723499999999999,-0.467,remove,lu,2,"[7, 3]","[6, 2]",False,True
0,1,45,100,86,44,1,12,0.22454999999999997,-0.5,remove,l,2,"[5, 8]","[4, 8]",False,True
1,2,45,100,86,44,1,7,0.22454999999999997,-0.333,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,45,100,86,44,2,0,0.1366,-0.217,move,lu,5,"[5, 8]","[4, 7]",False,True
1,2,45,100,86,44,2,10,0.1366,-0.167,remove,u,5,"[2, 2]","[2, 1]",False,True
0,1,45,100,86,44,3,7,0.13480000000000003,-0.167,move,d,5,"[4, 7]","[4, 8]",False,True
1,2,45,100,86,44,3,0,0.13480000000000003,0.167,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,45,100,86,44,4,7,0.10299999999999998,0.0,move,d,5,"[4, 8]","[4, 9]",False,True
1,2,45,100,86,44,4,3,0.10299999999999998,0.083,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,45,100,86,44,5,1,0.142,0.417,move,u,5,"[4, 9]","[4, 8]",False,True
1,2,45,100,86,44,5,11,0.142,-0.333,remove,ru,2,"[0, 1]","[1, 0]",False,True
0,1,45,100,86,44,6,9,0.17875,-0.917,remove,lu,2,"[4, 8]","[3, 7]",False,True
1,2,45,100,86,44,6,7,0.17875,-0.05,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,45,100,86,44,7,7,0.16030000000000003,0.367,move,d,5,"[4, 8]","[4, 9]",False,True
1,2,45,100,86,44,7,3,0.16030000000000003,-0.25,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,45,100,86,44,8,1,0.25035,0.25,move,u,5,"[4, 9]","[4, 8]",False,True
1,2,45,100,86,44,8,11,0.25035,-0.15,remove,ru,5,"[0, 2]","[1, 1]",False,True
0,1,45,100,86,44,9,6,0.12665,-0.333,move,ld,5,"[4, 8]","[3, 9]",False,True
1,2,45,100,86,44,9,15,0.12665,-0.25,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,45,100,86,44,10,7,0.1486,0.25,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,45,100,86,44,10,13,0.1486,0.117,remove,r,2,"[0, 2]","[1, 2]",False,True
0,1,45,100,86,44,11,7,0.14425000000000002,-0.233,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,45,100,86,44,11,5,0.14425000000000002,-0.883,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,45,100,86,44,12,0,0.11825000000000001,-0.567,move,lu,5,"[3, 9]","[2, 8]",False,True
1,2,45,100,86,44,12,5,0.11825000000000001,0.417,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,45,100,86,44,13,5,0.12800000000000003,-0.333,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,45,100,86,44,13,0,0.12800000000000003,-0.167,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,45,100,86,44,14,16,0.1021,0.167,remove,rd,5,"[3, 8]","[4, 9]",False,True
1,2,45,100,86,44,14,11,0.1021,0.25,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,45,100,86,44,15,0,0.06309999999999999,-0.167,move,lu,5,"[3, 8]","[2, 7]",False,True
1,2,45,100,86,44,15,10,0.06309999999999999,-0.217,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,45,100,86,44,16,5,0.0879,0.5,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,45,100,86,44,16,7,0.0879,-0.55,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,45,100,86,44,17,7,0.10765,-0.417,move,d,5,"[3, 7]","[3, 8]",False,True
1,2,45,100,86,44,17,6,0.10765,0.167,move,ld,5,"[1, 2]","[0, 3]",False,True
0,1,45,100,86,44,18,5,0.26744999999999997,0.167,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,45,100,86,44,18,2,0.26744999999999997,-0.333,move,ru,5,"[0, 3]","[1, 2]",False,True
0,1,45,100,86,44,19,7,0.29514999999999997,0.167,move,d,5,"[4, 8]","[4, 9]",False,True
1,2,45,100,86,44,19,14,0.29514999999999997,0.25,remove,ld,5,"[1, 2]","[0, 3]",False,True
0,1,45,100,86,44,20,1,0.27934999999999993,1.167,move,u,5,"[4, 9]","[4, 8]",False,True
1,2,45,100,86,44,20,6,0.27934999999999993,-0.083,move,ld,5,"[1, 2]","[0, 3]",False,True
0,1,45,100,86,44,21,7,0.20405,-1.083,move,d,5,"[4, 8]","[4, 9]",False,True
1,2,45,100,86,44,21,8,0.20405,0.167,move,rd,5,"[0, 3]","[1, 4]",False,True
0,1,45,100,86,44,22,9,0.15609999999999996,0.083,remove,lu,5,"[4, 9]","[3, 8]",False,True
1,2,45,100,86,44,22,4,0.15609999999999996,-0.333,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,45,100,86,44,23,15,0.18475000000000003,-0.333,remove,d,1,"[4, 9]","[4, 10]",False,True
1,2,45,100,86,44,23,7,0.18475000000000003,-0.167,move,d,5,"[1, 4]","[1, 5]",False,True
0,1,45,100,86,44,24,0,0.1992,0.183,move,lu,5,"[4, 9]","[3, 8]",False,True
1,2,45,100,86,44,24,7,0.1992,0.583,move,d,5,"[1, 5]","[1, 6]",False,True
0,1,45,100,86,44,25,2,0.39925,-0.5,move,ru,5,"[3, 8]","[4, 7]",False,True
1,2,45,100,86,44,25,15,0.39925,0.75,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,45,100,86,44,26,2,0.13615000000000002,-0.083,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,45,100,86,44,26,3,0.13615000000000002,-0.883,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,45,100,86,44,27,7,0.24539999999999998,-0.333,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,45,100,86,44,27,8,0.24539999999999998,0.0,move,rd,5,"[0, 6]","[1, 7]",False,True
0,1,45,100,86,44,28,7,0.2259,-0.5,move,d,5,"[5, 7]","[5, 8]",False,True
1,2,45,100,86,44,28,7,0.2259,-0.083,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,45,100,86,44,29,4,0.1651,0.833,move,z,5,"[5, 8]","[5, 8]",False,True
1,2,45,100,86,44,29,0,0.1651,-0.583,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,45,100,86,44,30,7,0.6806500000000002,0.5,move,d,5,"[5, 8]","[5, 9]",False,True
1,2,45,100,86,44,30,5,0.6806500000000002,0.0,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,45,100,86,44,31,7,0.43710000000000004,-0.5,move,d,1,"[5, 9]","[5, 10]",False,True
1,2,45,100,86,44,31,14,0.43710000000000004,0.417,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,45,100,86,44,32,5,0.23425,-0.483,move,r,5,"[5, 9]","[6, 9]",False,True
1,2,45,100,86,44,32,3,0.23425,-0.55,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,45,100,86,44,33,3,0.47255,-0.25,move,l,5,"[6, 9]","[5, 9]",False,True
1,2,45,100,86,44,33,1,0.47255,0.417,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,45,100,86,44,34,2,0.21860000000000004,0.917,move,ru,5,"[5, 9]","[6, 8]",False,True
1,2,45,100,86,44,34,7,0.21860000000000004,-0.333,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,45,100,86,44,35,12,0.2832,-1.083,remove,l,5,"[6, 8]","[5, 8]",False,True
1,2,45,100,86,44,35,16,0.2832,-0.667,remove,rd,5,"[0, 7]","[1, 8]",False,True
0,1,45,100,86,44,36,13,0.7626999999999999,0.167,remove,r,2,"[6, 8]","[7, 8]",False,True
1,2,45,100,86,44,36,4,0.7626999999999999,1.333,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,45,100,86,44,37,0,0.6982,0.367,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,45,100,86,44,37,7,0.6982,-0.417,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,45,100,86,44,38,7,0.31229999999999997,-0.833,move,d,5,"[5, 7]","[5, 8]",False,True
1,2,45,100,86,44,38,7,0.31229999999999997,-0.25,move,d,5,"[0, 8]","[0, 9]",False,True
0,1,45,100,86,44,39,2,0.3175,0.417,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,45,100,86,44,39,3,0.3175,-0.667,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,45,100,86,44,40,10,0.4837000000000001,0.167,remove,u,2,"[6, 7]","[6, 6]",False,True
1,2,45,100,86,44,40,4,0.4837000000000001,0.683,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,45,100,86,44,41,7,0.50765,-0.217,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,45,100,86,44,41,11,0.50765,0.5,remove,ru,2,"[0, 9]","[1, 8]",False,True
0,1,45,100,86,44,42,16,0.47154999999999997,0.333,remove,rd,2,"[6, 8]","[7, 9]",False,True
1,2,45,100,86,44,42,6,0.47154999999999997,-0.967,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,45,100,86,44,43,7,0.33640000000000003,-0.217,move,d,5,"[6, 8]","[6, 9]",False,True
1,2,45,100,86,44,43,7,0.33640000000000003,-0.9,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,45,100,86,44,44,7,0.45235000000000003,-1.583,move,d,1,"[6, 9]","[6, 10]",False,True
1,2,45,100,86,44,44,0,0.45235000000000003,0.933,move,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,45,100,87,42,1,0,0.42905000000000004,-0.417,move,lu,5,"[9, 7]","[8, 6]",False,True
1,2,45,100,87,42,1,7,0.42905000000000004,-0.333,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,45,100,87,42,2,7,0.45425000000000004,-0.167,move,d,5,"[8, 6]","[8, 7]",False,True
1,2,45,100,87,42,2,14,0.45425000000000004,0.0,remove,ld,2,"[1, 2]","[0, 3]",False,True
0,1,45,100,87,42,3,5,0.20124999999999998,0.167,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,45,100,87,42,3,1,0.20124999999999998,-0.217,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,45,100,87,42,4,9,0.1397,-0.083,remove,lu,5,"[9, 7]","[8, 6]",False,True
1,2,45,100,87,42,4,0,0.1397,-0.083,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,45,100,87,42,5,0,0.4996499999999999,-0.083,move,lu,5,"[9, 7]","[8, 6]",False,True
1,2,45,100,87,42,5,12,0.4996499999999999,-0.333,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,45,100,87,42,6,13,0.1992,0.083,remove,r,2,"[8, 6]","[9, 6]",False,True
1,2,45,100,87,42,6,16,0.1992,0.017,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,45,100,87,42,7,15,0.33470000000000005,-0.3,remove,d,5,"[8, 6]","[8, 7]",False,True
1,2,45,100,87,42,7,7,0.33470000000000005,0.083,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,45,100,87,42,8,7,0.3077,0.0,move,d,5,"[8, 6]","[8, 7]",False,True
1,2,45,100,87,42,8,2,0.3077,-0.083,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,45,100,87,42,9,13,0.21534999999999993,0.083,remove,r,5,"[8, 7]","[9, 7]",False,True
1,2,45,100,87,42,9,16,0.21534999999999993,0.083,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,45,100,87,42,10,11,0.20425,-0.083,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,45,100,87,42,10,10,0.20425,-0.3,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,45,100,87,42,11,7,0.16415000000000002,-0.467,move,d,5,"[8, 7]","[8, 8]",False,True
1,2,45,100,87,42,11,13,0.16415000000000002,-0.65,remove,r,2,"[1, 0]","[2, 0]",False,True
0,1,45,100,87,42,12,10,0.17505,0.333,remove,u,5,"[8, 8]","[8, 7]",False,True
1,2,45,100,87,42,12,7,0.17505,-0.3,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,45,100,87,42,13,10,0.12564999999999998,0.167,remove,u,2,"[8, 8]","[8, 7]",False,True
1,2,45,100,87,42,13,7,0.12564999999999998,0.0,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,45,100,87,42,14,14,0.027350000000000003,-0.55,remove,ld,1,"[8, 8]","[7, 9]",False,True
1,2,45,100,87,42,14,13,0.027350000000000003,0.083,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,45,100,87,42,15,13,0.024399999999999998,-0.4,remove,r,2,"[8, 8]","[9, 8]",False,True
1,2,45,100,87,42,15,15,0.024399999999999998,-0.05,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,45,100,87,42,16,16,0.041850000000000005,-0.55,remove,rd,1,"[8, 8]","[9, 9]",False,True
1,2,45,100,87,42,16,14,0.041850000000000005,-0.55,remove,ld,2,"[1, 2]","[0, 3]",False,True
0,1,45,100,87,42,17,12,0.038650000000000004,-0.233,remove,l,2,"[8, 8]","[7, 8]",False,True
1,2,45,100,87,42,17,7,0.038650000000000004,-0.633,move,d,5,"[1, 2]","[1, 3]",False,True
