,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,47,100,4,34,26,6,0.10294999999999999,-0.5,move,ld,5,"[4, 1]","[3, 2]",False,True
0,1,47,100,4,34,27,10,0.0668,-0.467,remove,u,2,"[8, 8]","[8, 7]",False,True
1,2,47,100,4,34,27,5,0.0668,0.0,move,r,5,"[3, 2]","[4, 2]",False,True
0,1,47,100,4,34,28,8,0.13319999999999999,-0.217,move,rd,1,"[8, 8]","[9, 9]",False,True
1,2,47,100,4,34,28,7,0.13319999999999999,0.333,move,d,5,"[4, 2]","[4, 3]",False,True
0,1,47,100,4,34,29,5,0.10254999999999999,-0.4,move,r,5,"[8, 8]","[9, 8]",False,True
1,2,47,100,4,34,29,16,0.10254999999999999,-0.333,remove,rd,2,"[4, 3]","[5, 4]",False,True
0,1,47,100,4,34,30,14,0.07445,-0.25,remove,ld,1,"[9, 8]","[8, 9]",False,True
1,2,47,100,4,34,30,5,0.07445,-0.55,move,r,5,"[4, 3]","[5, 3]",False,True
0,1,47,100,4,34,31,16,0.10190000000000002,-0.067,remove,rd,1,"[9, 8]","[10, 9]",False,True
1,2,47,100,4,34,31,15,0.10190000000000002,0.417,remove,d,2,"[5, 3]","[5, 4]",False,True
0,1,47,100,4,34,32,6,0.08169999999999998,-0.233,move,ld,1,"[9, 8]","[8, 9]",False,True
1,2,47,100,4,34,32,16,0.08169999999999998,-0.717,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,47,100,4,34,33,14,0.11065,-0.4,remove,ld,1,"[9, 8]","[8, 9]",False,True
1,2,47,100,4,34,33,5,0.11065,0.283,move,r,5,"[5, 3]","[6, 3]",False,True
0,1,47,100,4,34,34,14,0.10384999999999997,-1.067,remove,ld,1,"[9, 8]","[8, 9]",False,True
1,2,47,100,4,34,34,14,0.10384999999999997,0.25,remove,ld,2,"[6, 3]","[5, 4]",False,True
0,1,47,100,5,42,1,16,0.11909999999999998,-0.417,remove,rd,2,"[5, 1]","[6, 2]",False,True
1,2,47,100,5,42,1,5,0.11909999999999998,-0.333,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,47,100,5,42,2,8,0.15705,-0.383,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,47,100,5,42,2,9,0.15705,0.0,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,47,100,5,42,3,7,0.08379999999999999,-0.25,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,47,100,5,42,3,14,0.08379999999999999,-0.467,remove,ld,2,"[3, 8]","[2, 9]",False,True
0,1,47,100,5,42,4,8,0.1125,0.417,move,rd,5,"[6, 3]","[7, 4]",False,True
1,2,47,100,5,42,4,11,0.1125,-0.3,remove,ru,2,"[3, 8]","[4, 7]",False,True
0,1,47,100,5,42,5,0,0.1041,-0.083,move,lu,5,"[7, 4]","[6, 3]",False,True
1,2,47,100,5,42,5,0,0.1041,-0.467,move,lu,5,"[3, 8]","[2, 7]",False,True
0,1,47,100,5,42,6,3,0.08975,0.0,move,l,5,"[6, 3]","[5, 3]",False,True
1,2,47,100,5,42,6,4,0.08975,0.25,move,z,5,"[2, 7]","[2, 7]",False,True
0,1,47,100,5,42,7,10,0.057200000000000015,0.25,remove,u,2,"[5, 3]","[5, 2]",False,True
1,2,47,100,5,42,7,5,0.057200000000000015,-0.25,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,47,100,5,42,8,13,0.07029999999999999,-0.633,remove,r,5,"[5, 3]","[6, 3]",False,True
1,2,47,100,5,42,8,15,0.07029999999999999,0.167,remove,d,5,"[3, 7]","[3, 8]",False,True
0,1,47,100,5,42,9,3,0.15545,0.25,move,l,5,"[5, 3]","[4, 3]",False,True
1,2,47,100,5,42,9,16,0.15545,0.25,remove,rd,2,"[3, 7]","[4, 8]",False,True
0,1,47,100,5,42,10,3,0.06969999999999998,-0.25,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,47,100,5,42,10,8,0.06969999999999998,-0.55,move,rd,5,"[3, 7]","[4, 8]",False,True
0,1,47,100,5,42,11,14,0.11509999999999998,-0.333,remove,ld,2,"[3, 3]","[2, 4]",False,True
1,2,47,100,5,42,11,15,0.11509999999999998,-0.083,remove,d,2,"[4, 8]","[4, 9]",False,True
0,1,47,100,5,42,12,9,0.09809999999999999,-0.467,remove,lu,2,"[3, 3]","[2, 2]",False,True
1,2,47,100,5,42,12,12,0.09809999999999999,-0.467,remove,l,2,"[4, 8]","[3, 8]",False,True
0,1,47,100,5,42,13,1,0.21225,0.033,move,u,5,"[3, 3]","[3, 2]",False,True
1,2,47,100,5,42,13,15,0.21225,-0.133,remove,d,2,"[4, 8]","[4, 9]",False,True
0,1,47,100,5,42,14,12,0.08859999999999998,0.667,remove,l,2,"[3, 2]","[2, 2]",False,True
1,2,47,100,5,42,14,7,0.08859999999999998,-0.05,move,d,5,"[4, 8]","[4, 9]",False,True
0,1,47,100,5,42,15,4,0.1156,-0.467,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,47,100,5,42,15,7,0.1156,0.0,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,47,100,5,42,16,9,0.08129999999999998,-0.167,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,47,100,5,42,16,2,0.08129999999999998,0.1,move,ru,5,"[4, 9]","[5, 8]",False,True
0,1,47,100,5,42,17,5,0.10869999999999999,-0.55,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,47,100,5,42,17,10,0.10869999999999999,-1.333,remove,u,2,"[5, 8]","[5, 7]",False,True
0,1,47,100,5,42,18,12,0.24759999999999996,0.25,remove,l,5,"[4, 2]","[3, 2]",False,True
1,2,47,100,5,42,18,13,0.24759999999999996,0.617,remove,r,2,"[5, 8]","[6, 8]",False,True
0,1,47,100,5,42,19,15,0.22384999999999997,-0.25,remove,d,5,"[4, 2]","[4, 3]",False,True
1,2,47,100,5,42,19,5,0.22384999999999997,0.033,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,47,100,5,42,20,4,0.21485000000000004,-0.167,move,z,5,"[4, 2]","[4, 2]",False,True
1,2,47,100,5,42,20,5,0.21485000000000004,-1.25,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,47,100,5,42,21,1,0.19205,1.167,move,u,5,"[4, 2]","[4, 1]",False,True
1,2,47,100,5,42,21,5,0.19205,0.5,move,r,1,"[7, 8]","[8, 8]",False,True
0,1,47,100,5,42,22,2,0.17790000000000003,-0.833,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,47,100,5,42,22,1,0.17790000000000003,0.183,move,u,5,"[7, 8]","[7, 7]",False,True
0,1,47,100,5,42,23,15,0.31655,0.583,remove,d,5,"[5, 0]","[5, 1]",False,True
1,2,47,100,5,42,23,2,0.31655,0.583,move,ru,1,"[7, 7]","[8, 6]",False,True
0,1,47,100,5,42,24,16,0.23504999999999998,-0.833,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,47,100,5,42,24,9,0.23504999999999998,-0.567,remove,lu,2,"[7, 7]","[6, 6]",False,True
0,1,47,100,5,42,25,13,0.32549999999999996,-0.55,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,47,100,5,42,25,5,0.32549999999999996,-1.717,move,r,1,"[7, 7]","[8, 7]",False,True
0,1,47,100,5,42,26,10,0.43285,0.117,remove,u,1,"[5, 0]","[5, -1]",False,True
1,2,47,100,5,42,26,7,0.43285,0.35,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,47,100,5,42,27,10,0.4006,-0.317,remove,u,1,"[5, 0]","[5, -1]",False,True
1,2,47,100,5,42,27,14,0.4006,0.083,remove,ld,2,"[7, 8]","[6, 9]",False,True
0,1,47,100,5,42,28,3,0.3524999999999999,-0.817,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,47,100,5,42,28,3,0.3524999999999999,-0.3,move,l,5,"[7, 8]","[6, 8]",False,True
0,1,47,100,5,42,29,5,0.4387499999999999,-0.083,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,47,100,5,42,29,13,0.4387499999999999,0.417,remove,r,5,"[6, 8]","[7, 8]",False,True
0,1,47,100,5,42,30,16,0.47394999999999987,0.917,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,47,100,5,42,30,7,0.47394999999999987,-0.417,move,d,5,"[6, 8]","[6, 9]",False,True
0,1,47,100,5,42,31,16,0.4142,-0.633,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,47,100,5,42,31,5,0.4142,-0.167,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,47,100,5,42,32,5,0.6737,-0.3,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,47,100,5,42,32,9,0.6737,-0.583,remove,lu,5,"[7, 9]","[6, 8]",False,True
0,1,47,100,5,42,33,14,0.3796,0.083,remove,ld,2,"[6, 0]","[5, 1]",False,True
1,2,47,100,5,42,33,16,0.3796,1.0,remove,rd,1,"[7, 9]","[8, 10]",False,True
0,1,47,100,5,42,34,16,0.55445,-0.467,remove,rd,2,"[6, 0]","[7, 1]",False,True
1,2,47,100,5,42,34,5,0.55445,-0.9,move,r,1,"[7, 9]","[8, 9]",False,True
0,1,47,100,5,42,35,8,0.44785,0.117,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,47,100,5,42,35,5,0.44785,-0.4,move,r,1,"[7, 9]","[8, 9]",False,True
0,1,47,100,5,42,36,9,0.4006,-0.417,remove,lu,5,"[7, 1]","[6, 0]",False,True
1,2,47,100,5,42,36,16,0.4006,-0.65,remove,rd,1,"[7, 9]","[8, 10]",False,True
0,1,47,100,5,42,37,16,0.40090000000000003,0.417,remove,rd,1,"[7, 1]","[8, 2]",False,True
1,2,47,100,5,42,37,14,0.40090000000000003,-0.15,remove,ld,1,"[7, 9]","[6, 10]",False,True
0,1,47,100,5,42,38,8,0.5260499999999999,-0.483,move,rd,1,"[7, 1]","[8, 2]",False,True
1,2,47,100,5,42,38,5,0.5260499999999999,-0.15,move,r,1,"[7, 9]","[8, 9]",False,True
0,1,47,100,5,42,39,7,0.29894999999999994,-0.483,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,47,100,5,42,39,10,0.29894999999999994,0.017,remove,u,2,"[7, 9]","[7, 8]",False,True
0,1,47,100,5,42,40,16,0.5349999999999999,-0.083,remove,rd,1,"[7, 2]","[8, 3]",False,True
1,2,47,100,5,42,40,10,0.5349999999999999,-0.55,remove,u,2,"[7, 9]","[7, 8]",False,True
0,1,47,100,5,42,41,12,0.16745000000000004,-1.15,remove,l,5,"[7, 2]","[6, 2]",False,True
1,2,47,100,5,42,41,3,0.16745000000000004,-0.133,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,47,100,5,42,42,14,0.23215000000000002,0.167,remove,ld,2,"[7, 2]","[6, 3]",False,True
1,2,47,100,5,42,42,16,0.23215000000000002,-0.417,remove,rd,1,"[6, 9]","[7, 10]",False,True
0,1,47,100,6,31,1,16,0.15265,-0.583,remove,rd,2,"[9, 1]","[10, 2]",False,True
1,2,47,100,6,31,1,11,0.15265,-0.417,remove,ru,2,"[1, 7]","[2, 6]",False,True
0,1,47,100,6,31,2,13,0.14375,-0.133,remove,r,2,"[9, 1]","[10, 1]",False,True
1,2,47,100,6,31,2,16,0.14375,-0.467,remove,rd,2,"[1, 7]","[2, 8]",False,True
0,1,47,100,6,31,3,5,0.1291,-0.3,move,r,5,"[9, 1]","[10, 1]",False,True
1,2,47,100,6,31,3,2,0.1291,-0.217,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,47,100,6,31,4,5,0.0873,-0.25,move,r,1,"[10, 1]","[11, 1]",False,True
1,2,47,100,6,31,4,5,0.0873,-0.167,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,47,100,6,31,5,6,0.1401,0.1,move,ld,5,"[10, 1]","[9, 2]",False,True
1,2,47,100,6,31,5,13,0.1401,0.25,remove,r,2,"[3, 6]","[4, 6]",False,True
0,1,47,100,6,31,6,12,0.10485,-0.583,remove,l,2,"[9, 2]","[8, 2]",False,True
1,2,47,100,6,31,6,8,0.10485,-0.217,move,rd,5,"[3, 6]","[4, 7]",False,True
0,1,47,100,6,31,7,5,0.11310000000000002,-0.05,move,r,5,"[9, 2]","[10, 2]",False,True
1,2,47,100,6,31,7,5,0.11310000000000002,-0.667,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,47,100,6,31,8,7,0.09989999999999999,0.25,move,d,5,"[10, 2]","[10, 3]",False,True
1,2,47,100,6,31,8,16,0.09989999999999999,0.417,remove,rd,2,"[5, 7]","[6, 8]",False,True
0,1,47,100,6,31,9,14,0.0718,0.25,remove,ld,2,"[10, 3]","[9, 4]",False,True
1,2,47,100,6,31,9,5,0.0718,0.117,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,47,100,6,31,10,16,0.11925,-0.717,remove,rd,1,"[10, 3]","[11, 4]",False,True
1,2,47,100,6,31,10,5,0.11925,-0.167,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,47,100,6,31,11,14,0.08370000000000001,-0.317,remove,ld,2,"[10, 3]","[9, 4]",False,True
1,2,47,100,6,31,11,16,0.08370000000000001,-0.25,remove,rd,2,"[7, 7]","[8, 8]",False,True
0,1,47,100,6,31,12,2,0.11854999999999997,-0.133,move,ru,1,"[10, 3]","[11, 2]",False,True
1,2,47,100,6,31,12,11,0.11854999999999997,0.117,remove,ru,2,"[7, 7]","[8, 6]",False,True
0,1,47,100,6,31,13,14,0.13725000000000004,-0.733,remove,ld,2,"[10, 3]","[9, 4]",False,True
1,2,47,100,6,31,13,5,0.13725000000000004,-0.967,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,47,100,6,31,14,2,0.09754999999999998,-0.05,move,ru,1,"[10, 3]","[11, 2]",False,True
1,2,47,100,6,31,14,2,0.09754999999999998,0.5,move,ru,5,"[8, 7]","[9, 6]",False,True
0,1,47,100,6,31,15,4,0.09494999999999998,-0.733,move,z,5,"[10, 3]","[10, 3]",False,True
1,2,47,100,6,31,15,14,0.09494999999999998,-0.083,remove,ld,5,"[9, 6]","[8, 7]",False,True
0,1,47,100,6,31,16,0,0.1251,-0.083,move,lu,5,"[10, 3]","[9, 2]",False,True
1,2,47,100,6,31,16,16,0.1251,0.417,remove,rd,2,"[9, 6]","[10, 7]",False,True
0,1,47,100,6,31,17,4,0.12475,0.167,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,47,100,6,31,17,10,0.12475,-0.3,remove,u,2,"[9, 6]","[9, 5]",False,True
0,1,47,100,6,31,18,5,0.137,0.25,move,r,5,"[9, 2]","[10, 2]",False,True
1,2,47,100,6,31,18,5,0.137,-0.967,move,r,5,"[9, 6]","[10, 6]",False,True
0,1,47,100,6,31,19,8,0.12105000000000002,-0.083,move,rd,1,"[10, 2]","[11, 3]",False,True
1,2,47,100,6,31,19,5,0.12105000000000002,-0.083,move,r,1,"[10, 6]","[11, 6]",False,True
0,1,47,100,6,31,20,15,0.15614999999999998,-0.983,remove,d,5,"[10, 2]","[10, 3]",False,True
1,2,47,100,6,31,20,2,0.15614999999999998,0.1,move,ru,1,"[10, 6]","[11, 5]",False,True
0,1,47,100,6,31,21,14,0.13645000000000002,0.167,remove,ld,2,"[10, 2]","[9, 3]",False,True
1,2,47,100,6,31,21,5,0.13645000000000002,-0.483,move,r,1,"[10, 6]","[11, 6]",False,True
0,1,47,100,6,31,22,12,0.11895,0.033,remove,l,5,"[10, 2]","[9, 2]",False,True
1,2,47,100,6,31,22,12,0.11895,-0.65,remove,l,5,"[10, 6]","[9, 6]",False,True
0,1,47,100,6,31,23,15,0.11660000000000001,0.083,remove,d,2,"[10, 2]","[10, 3]",False,True
1,2,47,100,6,31,23,10,0.11660000000000001,-0.167,remove,u,2,"[10, 6]","[10, 5]",False,True
0,1,47,100,6,31,24,9,0.1046,-0.467,remove,lu,5,"[10, 2]","[9, 1]",False,True
1,2,47,100,6,31,24,11,0.1046,0.283,remove,ru,1,"[10, 6]","[11, 5]",False,True
0,1,47,100,6,31,25,16,0.13945000000000002,-0.25,remove,rd,1,"[10, 2]","[11, 3]",False,True
1,2,47,100,6,31,25,5,0.13945000000000002,-1.067,move,r,1,"[10, 6]","[11, 6]",False,True
0,1,47,100,6,31,26,4,0.1182,-0.15,move,z,5,"[10, 2]","[10, 2]",False,True
1,2,47,100,6,31,26,5,0.1182,0.183,move,r,1,"[10, 6]","[11, 6]",False,True
0,1,47,100,6,31,27,5,0.10054999999999999,0.25,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,47,100,6,31,27,14,0.10054999999999999,-0.233,remove,ld,2,"[10, 6]","[9, 7]",False,True
0,1,47,100,6,31,28,14,0.12805000000000002,-0.567,remove,ld,2,"[10, 2]","[9, 3]",False,True
1,2,47,100,6,31,28,5,0.12805000000000002,-0.8,move,r,1,"[10, 6]","[11, 6]",False,True
0,1,47,100,6,31,29,5,0.10594999999999999,-0.467,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,47,100,6,31,29,6,0.10594999999999999,-0.067,move,ld,5,"[10, 6]","[9, 7]",False,True
0,1,47,100,6,31,30,16,0.1129,0.017,remove,rd,1,"[10, 2]","[11, 3]",False,True
1,2,47,100,6,31,30,16,0.1129,0.583,remove,rd,2,"[9, 7]","[10, 8]",False,True
0,1,47,100,6,31,31,5,0.1675,-0.983,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,47,100,6,31,31,3,0.1675,-1.05,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,47,100,7,43,1,5,0.14045,-0.333,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,47,100,7,43,1,14,0.14045,-0.667,remove,ld,2,"[9, 2]","[8, 3]",False,True
0,1,47,100,7,43,2,7,0.12999999999999995,-0.333,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,47,100,7,43,2,13,0.12999999999999995,0.033,remove,r,2,"[9, 2]","[10, 2]",False,True
0,1,47,100,7,43,3,7,0.12865,0.333,move,d,5,"[2, 7]","[2, 8]",False,True
1,2,47,100,7,43,3,5,0.12865,-0.467,move,r,5,"[9, 2]","[10, 2]",False,True
0,1,47,100,7,43,4,12,0.13415,0.0,remove,l,2,"[2, 8]","[1, 8]",False,True
1,2,47,100,7,43,4,15,0.13415,0.333,remove,d,2,"[10, 2]","[10, 3]",False,True
0,1,47,100,7,43,5,5,0.12275,0.033,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,47,100,7,43,5,7,0.12275,-0.883,move,d,5,"[10, 2]","[10, 3]",False,True
0,1,47,100,7,43,6,14,0.13395,-0.167,remove,ld,1,"[3, 8]","[2, 9]",False,True
1,2,47,100,7,43,6,7,0.13395,0.25,move,d,5,"[10, 3]","[10, 4]",False,True
0,1,47,100,7,43,7,1,0.15329999999999996,-0.233,move,u,5,"[3, 8]","[3, 7]",False,True
1,2,47,100,7,43,7,5,0.15329999999999996,0.333,move,r,1,"[10, 4]","[11, 4]",False,True
0,1,47,100,7,43,8,3,0.11510000000000001,-0.333,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,47,100,7,43,8,2,0.11510000000000001,-0.9,move,ru,1,"[10, 4]","[11, 3]",False,True
0,1,47,100,7,43,9,14,0.1153,-0.25,remove,ld,2,"[2, 7]","[1, 8]",False,True
1,2,47,100,7,43,9,14,0.1153,-0.233,remove,ld,2,"[10, 4]","[9, 5]",False,True
0,1,47,100,7,43,10,16,0.1277,-0.05,remove,rd,5,"[2, 7]","[3, 8]",False,True
1,2,47,100,7,43,10,16,0.1277,0.033,remove,rd,1,"[10, 4]","[11, 5]",False,True
0,1,47,100,7,43,11,2,0.18380000000000002,-0.583,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,47,100,7,43,11,14,0.18380000000000002,-0.483,remove,ld,2,"[10, 4]","[9, 5]",False,True
0,1,47,100,7,43,12,5,0.16785,0.167,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,47,100,7,43,12,5,0.16785,-0.55,move,r,1,"[10, 4]","[11, 4]",False,True
0,1,47,100,7,43,13,14,0.2383000000000001,0.5,remove,ld,5,"[4, 6]","[3, 7]",False,True
1,2,47,100,7,43,13,5,0.2383000000000001,0.183,move,r,1,"[10, 4]","[11, 4]",False,True
0,1,47,100,7,43,14,14,0.11099999999999999,0.0,remove,ld,2,"[4, 6]","[3, 7]",False,True
1,2,47,100,7,43,14,5,0.11099999999999999,-0.817,move,r,1,"[10, 4]","[11, 4]",False,True
0,1,47,100,7,43,15,7,0.1123,-0.3,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,47,100,7,43,15,6,0.1123,-0.733,move,ld,5,"[10, 4]","[9, 5]",False,True
0,1,47,100,7,43,16,9,0.10905000000000002,0.0,remove,lu,5,"[4, 7]","[3, 6]",False,True
1,2,47,100,7,43,16,5,0.10905000000000002,0.333,move,r,5,"[9, 5]","[10, 5]",False,True
0,1,47,100,7,43,17,16,0.09574999999999997,0.083,remove,rd,2,"[4, 7]","[5, 8]",False,True
1,2,47,100,7,43,17,4,0.09574999999999997,0.333,move,z,5,"[10, 5]","[10, 5]",False,True
0,1,47,100,7,43,18,5,0.13045,-0.467,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,47,100,7,43,18,0,0.13045,0.083,move,lu,5,"[10, 5]","[9, 4]",False,True
0,1,47,100,7,43,19,16,0.08794999999999999,-0.083,remove,rd,2,"[5, 7]","[6, 8]",False,True
1,2,47,100,7,43,19,4,0.08794999999999999,-0.583,move,z,5,"[9, 4]","[9, 4]",False,True
0,1,47,100,7,43,20,1,0.16109999999999997,-0.05,move,u,5,"[5, 7]","[5, 6]",False,True
1,2,47,100,7,43,20,2,0.16109999999999997,0.25,move,ru,5,"[9, 4]","[10, 3]",False,True
0,1,47,100,7,43,21,1,0.10054999999999999,-0.167,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,47,100,7,43,21,5,0.10054999999999999,0.0,move,r,1,"[10, 3]","[11, 3]",False,True
0,1,47,100,7,43,22,5,0.1294,0.083,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,47,100,7,43,22,5,0.1294,-1.15,move,r,1,"[10, 3]","[11, 3]",False,True
0,1,47,100,7,43,23,11,0.12985,0.083,remove,ru,2,"[6, 5]","[7, 4]",False,True
1,2,47,100,7,43,23,5,0.12985,0.517,move,r,1,"[10, 3]","[11, 3]",False,True
0,1,47,100,7,43,24,0,0.11914999999999995,-0.383,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,47,100,7,43,24,8,0.11914999999999995,-0.067,move,rd,1,"[10, 3]","[11, 4]",False,True
0,1,47,100,7,43,25,5,0.1333,-0.583,move,r,5,"[5, 4]","[6, 4]",False,True
1,2,47,100,7,43,25,3,0.1333,-1.4,move,l,5,"[10, 3]","[9, 3]",False,True
0,1,47,100,7,43,26,7,0.20515,0.167,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,47,100,7,43,26,7,0.20515,0.667,move,d,5,"[9, 3]","[9, 4]",False,True
0,1,47,100,7,43,27,16,0.19724999999999998,0.5,remove,rd,2,"[6, 5]","[7, 6]",False,True
1,2,47,100,7,43,27,3,0.19724999999999998,-0.75,move,l,5,"[9, 4]","[8, 4]",False,True
0,1,47,100,7,43,28,12,0.17654999999999998,-0.217,remove,l,5,"[6, 5]","[5, 5]",False,True
1,2,47,100,7,43,28,4,0.17654999999999998,1.167,move,z,5,"[8, 4]","[8, 4]",False,True
0,1,47,100,7,43,29,6,0.15675,-0.083,move,ld,5,"[6, 5]","[5, 6]",False,True
1,2,47,100,7,43,29,5,0.15675,-0.667,move,r,5,"[8, 4]","[9, 4]",False,True
0,1,47,100,7,43,30,7,0.205,-0.417,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,47,100,7,43,30,8,0.205,-0.25,move,rd,5,"[9, 4]","[10, 5]",False,True
0,1,47,100,7,43,31,12,0.20989999999999998,0.667,remove,l,5,"[5, 7]","[4, 7]",False,True
1,2,47,100,7,43,31,13,0.20989999999999998,0.833,remove,r,1,"[10, 5]","[11, 5]",False,True
0,1,47,100,7,43,32,3,0.16925000000000004,-0.667,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,47,100,7,43,32,13,0.16925000000000004,-0.733,remove,r,1,"[10, 5]","[11, 5]",False,True
0,1,47,100,7,43,33,5,0.2716,1.0,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,47,100,7,43,33,13,0.2716,-0.817,remove,r,1,"[10, 5]","[11, 5]",False,True
0,1,47,100,7,43,34,11,0.18164999999999998,-1.083,remove,ru,2,"[5, 7]","[6, 6]",False,True
1,2,47,100,7,43,34,5,0.18164999999999998,0.1,move,r,1,"[10, 5]","[11, 5]",False,True
0,1,47,100,7,43,35,10,0.22870000000000004,-0.133,remove,u,5,"[5, 7]","[5, 6]",False,True
1,2,47,100,7,43,35,7,0.22870000000000004,-0.233,move,d,5,"[10, 5]","[10, 6]",False,True
0,1,47,100,7,43,36,5,0.35030000000000006,0.417,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,47,100,7,43,36,7,0.35030000000000006,-0.667,move,d,5,"[10, 6]","[10, 7]",False,True
0,1,47,100,7,43,37,7,0.21515,-0.25,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,47,100,7,43,37,8,0.21515,0.25,move,rd,1,"[10, 7]","[11, 8]",False,True
0,1,47,100,7,43,38,3,0.3604,0.5,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,47,100,7,43,38,5,0.3604,-0.483,move,r,1,"[10, 7]","[11, 7]",False,True
0,1,47,100,7,43,39,7,0.25334999999999996,-0.083,move,d,1,"[5, 8]","[5, 9]",False,True
1,2,47,100,7,43,39,13,0.25334999999999996,-0.317,remove,r,1,"[10, 7]","[11, 7]",False,True
0,1,47,100,7,43,40,16,0.2813,-0.9,remove,rd,1,"[5, 8]","[6, 9]",False,True
1,2,47,100,7,43,40,3,0.2813,-0.067,move,l,5,"[10, 7]","[9, 7]",False,True
0,1,47,100,7,43,41,2,0.27425,-0.817,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,47,100,7,43,41,9,0.27425,-0.5,remove,lu,2,"[9, 7]","[8, 6]",False,True
0,1,47,100,7,43,42,12,0.31504999999999994,1.0,remove,l,5,"[6, 7]","[5, 7]",False,True
1,2,47,100,7,43,42,7,0.31504999999999994,0.617,move,d,5,"[9, 7]","[9, 8]",False,True
0,1,47,100,7,43,43,7,0.33549999999999996,-0.583,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,47,100,7,43,43,0,0.33549999999999996,0.083,move,lu,5,"[9, 8]","[8, 7]",False,True
0,1,47,100,8,41,1,16,0.19039999999999999,-0.667,remove,rd,2,"[7, 8]","[8, 9]",False,True
1,2,47,100,8,41,1,5,0.19039999999999999,-0.417,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,47,100,8,41,2,13,0.22664999999999996,-0.3,remove,r,2,"[7, 8]","[8, 8]",False,True
1,2,47,100,8,41,2,1,0.22664999999999996,-0.25,move,u,5,"[3, 2]","[3, 1]",False,True
0,1,47,100,8,41,3,3,0.27970000000000006,-0.3,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,47,100,8,41,3,4,0.27970000000000006,0.167,move,z,5,"[3, 1]","[3, 1]",False,True
0,1,47,100,8,41,4,14,0.1965,0.167,remove,ld,2,"[6, 8]","[5, 9]",False,True
1,2,47,100,8,41,4,1,0.1965,0.083,move,u,5,"[3, 1]","[3, 0]",False,True
0,1,47,100,8,41,5,8,0.11105000000000001,-0.467,move,rd,5,"[6, 8]","[7, 9]",False,True
1,2,47,100,8,41,5,3,0.11105000000000001,0.167,move,l,5,"[3, 0]","[2, 0]",False,True
