,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,50,100,90,43,26,9,0.45620000000000005,-0.75,remove,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,50,100,90,43,26,2,0.45620000000000005,0.083,move,ru,1,"[9, 7]","[10, 6]",False,True
0,1,50,100,90,43,27,0,0.0871,0.767,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,50,100,90,43,27,15,0.0871,-0.817,remove,d,1,"[9, 7]","[9, 8]",False,True
0,1,50,100,90,43,28,9,0.15120000000000003,-0.817,remove,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,50,100,90,43,28,7,0.15120000000000003,-0.233,move,d,1,"[9, 7]","[9, 8]",False,True
0,1,50,100,90,43,29,7,0.12240000000000002,-0.317,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,50,100,90,43,29,7,0.12240000000000002,-0.317,move,d,1,"[9, 7]","[9, 8]",False,True
0,1,50,100,90,43,30,8,0.07565000000000001,0.083,move,rd,1,"[0, 7]","[1, 8]",False,True
1,2,50,100,90,43,30,8,0.07565000000000001,-0.567,move,rd,1,"[9, 7]","[10, 8]",False,True
0,1,50,100,90,43,31,0,0.13599999999999998,-0.733,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,50,100,90,43,31,15,0.13599999999999998,-0.483,remove,d,1,"[9, 7]","[9, 8]",False,True
0,1,50,100,90,43,32,5,0.0945,-0.317,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,50,100,90,43,32,7,0.0945,0.183,move,d,1,"[9, 7]","[9, 8]",False,True
0,1,50,100,90,43,33,0,0.08380000000000001,0.083,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,50,100,90,43,33,13,0.08380000000000001,-0.733,remove,r,1,"[9, 7]","[10, 7]",False,True
0,1,50,100,90,43,34,0,0.10015,0.333,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,50,100,90,43,34,16,0.10015,0.017,remove,rd,1,"[9, 7]","[10, 8]",False,True
0,1,50,100,90,43,35,0,0.1397,-1.067,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,50,100,90,43,35,16,0.1397,-0.983,remove,rd,1,"[9, 7]","[10, 8]",False,True
0,1,50,100,90,43,36,0,0.13525,-0.317,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,50,100,90,43,36,3,0.13525,-0.317,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,50,100,90,43,37,15,0.14135,-0.233,remove,d,5,"[0, 6]","[0, 7]",False,True
1,2,50,100,90,43,37,4,0.14135,0.0,move,z,5,"[8, 7]","[8, 7]",False,True
0,1,50,100,90,43,38,0,0.14484999999999998,0.083,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,50,100,90,43,38,6,0.14484999999999998,0.5,move,ld,1,"[8, 7]","[7, 8]",False,True
0,1,50,100,90,43,39,2,0.16895,-0.483,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,50,100,90,43,39,7,0.16895,-1.233,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,50,100,90,43,40,6,0.16879999999999998,-0.417,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,50,100,90,43,40,13,0.16879999999999998,0.017,remove,r,5,"[8, 7]","[9, 7]",False,True
0,1,50,100,90,43,41,15,0.13339999999999996,0.583,remove,d,2,"[0, 6]","[0, 7]",False,True
1,2,50,100,90,43,41,1,0.13339999999999996,0.0,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,50,100,90,43,42,11,0.19695,-0.8,remove,ru,5,"[0, 6]","[1, 5]",False,True
1,2,50,100,90,43,42,1,0.19695,-0.167,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,50,100,90,43,43,16,0.22399999999999998,0.667,remove,rd,5,"[0, 6]","[1, 7]",False,True
1,2,50,100,90,43,43,10,0.22399999999999998,-0.083,remove,u,2,"[8, 5]","[8, 4]",False,True
0,1,50,100,91,34,1,0,0.22365000000000004,-0.667,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,50,100,91,34,1,10,0.22365000000000004,-0.417,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,50,100,91,34,2,1,0.12539999999999998,0.25,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,50,100,91,34,2,16,0.12539999999999998,-0.3,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,50,100,91,34,3,3,0.095,-0.25,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,50,100,91,34,3,7,0.095,-0.467,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,50,100,91,34,4,4,0.13484999999999997,0.083,move,z,5,"[5, 5]","[5, 5]",False,True
1,2,50,100,91,34,4,0,0.13484999999999997,0.0,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,50,100,91,34,5,10,0.1376,0.5,remove,u,2,"[5, 5]","[5, 4]",False,True
1,2,50,100,91,34,5,0,0.1376,0.5,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,50,100,91,34,6,9,0.11344999999999998,-0.633,remove,lu,2,"[5, 5]","[4, 4]",False,True
1,2,50,100,91,34,6,7,0.11344999999999998,-1.15,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,50,100,91,34,7,6,0.1963,-0.3,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,50,100,91,34,7,0,0.1963,0.417,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,50,100,91,34,8,0,0.19460000000000002,0.167,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,50,100,91,34,8,7,0.19460000000000002,-0.65,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,50,100,91,34,9,16,0.08745,0.0,remove,rd,5,"[3, 5]","[4, 6]",False,True
1,2,50,100,91,34,9,12,0.08745,0.417,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,50,100,91,34,10,7,0.14350000000000002,-0.083,move,d,5,"[3, 5]","[3, 6]",False,True
1,2,50,100,91,34,10,11,0.14350000000000002,-0.9,remove,ru,5,"[0, 3]","[1, 2]",False,True
0,1,50,100,91,34,11,12,0.09345,0.0,remove,l,2,"[3, 6]","[2, 6]",False,True
1,2,50,100,91,34,11,5,0.09345,0.5,move,r,5,"[0, 3]","[1, 3]",False,True
0,1,50,100,91,34,12,7,0.09554999999999998,-0.467,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,50,100,91,34,12,1,0.09554999999999998,-0.333,move,u,5,"[1, 3]","[1, 2]",False,True
0,1,50,100,91,34,13,5,0.05954999999999999,-0.75,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,50,100,91,34,13,7,0.05954999999999999,0.167,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,50,100,91,34,14,11,0.1871,1.083,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,50,100,91,34,14,16,0.1871,0.0,remove,rd,2,"[1, 3]","[2, 4]",False,True
0,1,50,100,91,34,15,1,0.1143,-0.717,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,50,100,91,34,15,3,0.1143,-0.133,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,50,100,91,34,16,0,0.18705,0.083,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,50,100,91,34,16,14,0.18705,0.417,remove,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,50,100,91,34,17,11,0.17225000000000007,0.5,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,50,100,91,34,17,9,0.17225000000000007,-1.067,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,50,100,91,34,18,12,0.13620000000000004,-0.383,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,50,100,91,34,18,7,0.13620000000000004,-0.4,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,50,100,91,34,19,14,0.17254999999999998,-0.217,remove,ld,2,"[3, 5]","[2, 6]",False,True
1,2,50,100,91,34,19,16,0.17254999999999998,0.167,remove,rd,2,"[0, 4]","[1, 5]",False,True
0,1,50,100,91,34,20,12,0.13309999999999994,-0.55,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,50,100,91,34,20,9,0.13309999999999994,-0.383,remove,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,50,100,91,34,21,10,0.1197,0.117,remove,u,2,"[3, 5]","[3, 4]",False,True
1,2,50,100,91,34,21,1,0.1197,-0.233,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,50,100,91,34,22,13,0.09689999999999999,-0.883,remove,r,2,"[3, 5]","[4, 5]",False,True
1,2,50,100,91,34,22,6,0.09689999999999999,-0.5,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,50,100,91,34,23,11,0.10034999999999998,-0.467,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,50,100,91,34,23,6,0.10034999999999998,-0.067,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,50,100,91,34,24,1,0.1636,0.033,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,50,100,91,34,24,11,0.1636,0.017,remove,ru,5,"[0, 3]","[1, 2]",False,True
0,1,50,100,91,34,25,16,0.10345,0.0,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,50,100,91,34,25,16,0.10345,-0.5,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,50,100,91,34,26,13,0.18880000000000002,-0.883,remove,r,2,"[3, 4]","[4, 4]",False,True
1,2,50,100,91,34,26,12,0.18880000000000002,-0.05,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,50,100,91,34,27,8,0.10705,0.533,move,rd,5,"[3, 4]","[4, 5]",False,True
1,2,50,100,91,34,27,0,0.10705,-0.567,move,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,50,100,91,34,28,6,0.12935,0.167,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,50,100,91,34,28,0,0.12935,-0.317,move,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,50,100,91,34,29,0,0.12349999999999998,-0.667,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,50,100,91,34,29,15,0.12349999999999998,-0.15,remove,d,5,"[0, 3]","[0, 4]",False,True
0,1,50,100,91,34,30,7,0.09355,-0.25,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,50,100,91,34,30,13,0.09355,-0.167,remove,r,5,"[0, 3]","[1, 3]",False,True
0,1,50,100,91,34,31,4,0.10425,0.833,move,z,5,"[2, 6]","[2, 6]",False,True
1,2,50,100,91,34,31,13,0.10425,-0.083,remove,r,2,"[0, 3]","[1, 3]",False,True
0,1,50,100,91,34,32,8,0.09144999999999999,-0.583,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,50,100,91,34,32,0,0.09144999999999999,-0.467,move,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,50,100,91,34,33,4,0.08845,0.25,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,50,100,91,34,33,4,0.08845,-0.4,move,z,5,"[0, 3]","[0, 3]",False,True
0,1,50,100,91,34,34,15,0.13475,-0.167,remove,d,2,"[3, 7]","[3, 8]",False,True
1,2,50,100,91,34,34,12,0.13475,0.25,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,50,100,92,39,1,9,0.10014999999999999,-0.583,remove,lu,2,"[2, 9]","[1, 8]",False,True
1,2,50,100,92,39,1,2,0.10014999999999999,-0.333,move,ru,5,"[7, 1]","[8, 0]",False,True
0,1,50,100,92,39,2,0,0.08324999999999998,-0.217,move,lu,5,"[2, 9]","[1, 8]",False,True
1,2,50,100,92,39,2,7,0.08324999999999998,-0.167,move,d,5,"[8, 0]","[8, 1]",False,True
0,1,50,100,92,39,3,11,0.11624999999999999,0.083,remove,ru,2,"[1, 8]","[2, 7]",False,True
1,2,50,100,92,39,3,0,0.11624999999999999,0.417,move,lu,5,"[8, 1]","[7, 0]",False,True
0,1,50,100,92,39,4,3,0.11580000000000001,-0.133,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,50,100,92,39,4,14,0.11580000000000001,-0.5,remove,ld,2,"[7, 0]","[6, 1]",False,True
0,1,50,100,92,39,5,0,0.10474999999999998,-0.25,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,50,100,92,39,5,1,0.10474999999999998,-0.217,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,50,100,92,39,6,3,0.10634999999999999,-0.567,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,50,100,92,39,6,16,0.10634999999999999,-0.4,remove,rd,5,"[7, 0]","[8, 1]",False,True
0,1,50,100,92,39,7,13,0.07945000000000002,0.183,remove,r,5,"[0, 8]","[1, 8]",False,True
1,2,50,100,92,39,7,6,0.07945000000000002,0.0,move,ld,5,"[7, 0]","[6, 1]",False,True
0,1,50,100,92,39,8,9,0.11199999999999999,-0.5,remove,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,50,100,92,39,8,0,0.11199999999999999,0.333,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,50,100,92,39,9,5,0.12144999999999999,-0.4,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,50,100,92,39,9,14,0.12144999999999999,-1.0,remove,ld,2,"[5, 0]","[4, 1]",False,True
0,1,50,100,92,39,10,2,0.13305,-0.167,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,50,100,92,39,10,11,0.13305,0.617,remove,ru,1,"[5, 0]","[6, -1]",False,True
0,1,50,100,92,39,11,6,0.058800000000000005,0.25,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,50,100,92,39,11,9,0.058800000000000005,-0.567,remove,lu,1,"[5, 0]","[4, -1]",False,True
0,1,50,100,92,39,12,0,0.0837,0.333,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,50,100,92,39,12,9,0.0837,-0.65,remove,lu,1,"[5, 0]","[4, -1]",False,True
0,1,50,100,92,39,13,11,0.09635,-0.417,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,50,100,92,39,13,15,0.09635,0.183,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,50,100,92,39,14,11,0.0973,-0.133,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,50,100,92,39,14,0,0.0973,-0.383,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,50,100,92,39,15,0,0.06315000000000001,-0.05,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,50,100,92,39,15,12,0.06315000000000001,-0.317,remove,l,2,"[5, 0]","[4, 0]",False,True
0,1,50,100,92,39,16,0,0.0787,-1.067,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,50,100,92,39,16,7,0.0787,-0.3,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,50,100,92,39,17,2,0.09749999999999998,-0.067,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,50,100,92,39,17,8,0.09749999999999998,-0.583,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,50,100,92,39,18,8,0.15594999999999998,0.167,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,50,100,92,39,18,0,0.15594999999999998,0.667,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,50,100,92,39,19,12,0.13404999999999997,0.167,remove,l,2,"[2, 7]","[1, 7]",False,True
1,2,50,100,92,39,19,16,0.13404999999999997,-0.583,remove,rd,5,"[5, 1]","[6, 2]",False,True
0,1,50,100,92,39,20,8,0.12715,-0.633,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,50,100,92,39,20,6,0.12715,-0.167,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,50,100,92,39,21,15,0.14125000000000001,-0.083,remove,d,2,"[3, 8]","[3, 9]",False,True
1,2,50,100,92,39,21,15,0.14125000000000001,0.333,remove,d,2,"[4, 2]","[4, 3]",False,True
0,1,50,100,92,39,22,8,0.12905,-0.3,move,rd,5,"[3, 8]","[4, 9]",False,True
1,2,50,100,92,39,22,9,0.12905,-0.217,remove,lu,2,"[4, 2]","[3, 1]",False,True
0,1,50,100,92,39,23,0,0.08654999999999999,0.167,move,lu,5,"[4, 9]","[3, 8]",False,True
1,2,50,100,92,39,23,7,0.08654999999999999,-0.383,move,d,5,"[4, 2]","[4, 3]",False,True
0,1,50,100,92,39,24,0,0.08255000000000001,0.0,move,lu,5,"[3, 8]","[2, 7]",False,True
1,2,50,100,92,39,24,2,0.08255000000000001,0.583,move,ru,5,"[4, 3]","[5, 2]",False,True
0,1,50,100,92,39,25,7,0.0615,-0.25,move,d,5,"[2, 7]","[2, 8]",False,True
1,2,50,100,92,39,25,7,0.0615,-0.167,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,50,100,92,39,26,4,0.11144999999999998,0.583,move,z,5,"[2, 8]","[2, 8]",False,True
1,2,50,100,92,39,26,10,0.11144999999999998,-0.917,remove,u,5,"[5, 3]","[5, 2]",False,True
0,1,50,100,92,39,27,6,0.10205,0.0,move,ld,5,"[2, 8]","[1, 9]",False,True
1,2,50,100,92,39,27,7,0.10205,0.25,move,d,5,"[5, 3]","[5, 4]",False,True
0,1,50,100,92,39,28,9,0.08165,-0.083,remove,lu,5,"[1, 9]","[0, 8]",False,True
1,2,50,100,92,39,28,7,0.08165,0.5,move,d,5,"[5, 4]","[5, 5]",False,True
0,1,50,100,92,39,29,14,0.17855000000000001,-0.083,remove,ld,2,"[1, 9]","[0, 10]",False,True
1,2,50,100,92,39,29,0,0.17855000000000001,-1.083,move,lu,5,"[5, 5]","[4, 4]",False,True
0,1,50,100,92,39,30,0,0.24259999999999998,0.2,move,lu,5,"[1, 9]","[0, 8]",False,True
1,2,50,100,92,39,30,0,0.24259999999999998,0.917,move,lu,5,"[4, 4]","[3, 3]",False,True
0,1,50,100,92,39,31,0,0.18985000000000002,-0.75,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,50,100,92,39,31,7,0.18985000000000002,0.083,move,d,5,"[3, 3]","[3, 4]",False,True
0,1,50,100,92,39,32,14,0.11955,0.267,remove,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,50,100,92,39,32,0,0.11955,0.333,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,50,100,92,39,33,12,0.20255,-0.317,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,50,100,92,39,33,7,0.20255,0.5,move,d,5,"[2, 3]","[2, 4]",False,True
0,1,50,100,92,39,34,6,0.17709999999999998,-0.4,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,50,100,92,39,34,7,0.17709999999999998,-0.417,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,50,100,92,39,35,14,0.15475,-1.233,remove,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,50,100,92,39,35,6,0.15475,-0.583,move,ld,3,"[2, 5]","[1, 6]",False,True
0,1,50,100,92,39,36,7,0.20759999999999995,0.267,move,d,5,"[0, 8]","[0, 9]",False,True
1,2,50,100,92,39,36,0,0.20759999999999995,0.383,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,50,100,92,39,37,0,0.27124999999999994,-0.333,move,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,50,100,92,39,37,13,0.27124999999999994,-1.25,remove,r,5,"[1, 4]","[2, 4]",False,True
0,1,50,100,92,39,38,5,0.19974999999999998,-0.317,move,r,5,"[0, 9]","[1, 9]",False,True
1,2,50,100,92,39,38,0,0.19974999999999998,1.25,move,lu,5,"[1, 4]","[0, 3]",False,True
0,1,50,100,92,39,39,13,0.30025,0.0,remove,r,5,"[1, 9]","[2, 9]",False,True
1,2,50,100,92,39,39,13,0.30025,0.417,remove,r,2,"[0, 3]","[1, 3]",False,True
0,1,50,100,93,37,1,5,0.1608,-0.583,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,50,100,93,37,1,13,0.1608,-0.667,remove,r,2,"[7, 7]","[8, 7]",False,True
0,1,50,100,93,37,2,1,0.25289999999999996,0.25,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,50,100,93,37,2,14,0.25289999999999996,0.033,remove,ld,2,"[7, 7]","[6, 8]",False,True
0,1,50,100,93,37,3,0,0.40425000000000005,0.0,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,50,100,93,37,3,6,0.40425000000000005,-0.383,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,50,100,93,37,4,14,0.36734999999999995,-0.817,remove,ld,5,"[2, 0]","[1, 1]",False,True
1,2,50,100,93,37,4,3,0.36734999999999995,0.083,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,50,100,93,37,5,7,0.15045,0.167,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,50,100,93,37,5,2,0.15045,-0.5,move,ru,5,"[5, 8]","[6, 7]",False,True
0,1,50,100,93,37,6,0,0.12865000000000004,0.167,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,50,100,93,37,6,15,0.12865000000000004,0.417,remove,d,5,"[6, 7]","[6, 8]",False,True
0,1,50,100,93,37,7,7,0.215,0.0,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,50,100,93,37,7,7,0.215,0.167,move,d,5,"[6, 7]","[6, 8]",False,True
0,1,50,100,93,37,8,6,0.29845,-0.583,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,50,100,93,37,8,7,0.29845,-0.083,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,50,100,93,37,9,7,0.13344999999999999,0.583,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,50,100,93,37,9,2,0.13344999999999999,-0.567,move,ru,5,"[6, 8]","[7, 7]",False,True
0,1,50,100,93,37,10,12,0.11840000000000002,0.333,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,50,100,93,37,10,6,0.11840000000000002,0.333,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,50,100,93,37,11,10,0.08864999999999999,-0.817,remove,u,5,"[0, 3]","[0, 2]",False,True
1,2,50,100,93,37,11,7,0.08864999999999999,-0.25,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,50,100,93,37,12,14,0.06975,0.083,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,50,100,93,37,12,7,0.06975,-0.4,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,50,100,93,37,13,7,0.06409999999999999,-0.483,move,d,5,"[0, 3]","[0, 4]",False,True
1,2,50,100,93,37,13,1,0.06409999999999999,-0.483,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,50,100,93,37,14,7,0.06495,0.333,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,50,100,93,37,14,10,0.06495,0.25,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,50,100,93,37,15,16,0.0719,0.083,remove,rd,2,"[0, 5]","[1, 6]",False,True
1,2,50,100,93,37,15,0,0.0719,-0.633,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,50,100,93,37,16,15,0.047950000000000007,-0.633,remove,d,2,"[0, 5]","[0, 6]",False,True
1,2,50,100,93,37,16,2,0.047950000000000007,0.75,move,ru,5,"[5, 6]","[6, 5]",False,True
0,1,50,100,93,37,17,7,0.06870000000000001,-0.717,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,50,100,93,37,17,12,0.06870000000000001,-0.75,remove,l,2,"[6, 5]","[5, 5]",False,True
0,1,50,100,93,37,18,11,0.06465000000000001,0.417,remove,ru,2,"[0, 6]","[1, 5]",False,True
1,2,50,100,93,37,18,10,0.06465000000000001,-0.383,remove,u,2,"[6, 5]","[6, 4]",False,True
0,1,50,100,93,37,19,16,0.11024999999999996,-0.3,remove,rd,2,"[0, 6]","[1, 7]",False,True
1,2,50,100,93,37,19,14,0.11024999999999996,0.2,remove,ld,5,"[6, 5]","[5, 6]",False,True
0,1,50,100,93,37,20,7,0.07365,-0.133,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,50,100,93,37,20,10,0.07365,-0.333,remove,u,2,"[6, 5]","[6, 4]",False,True
0,1,50,100,93,37,21,15,0.0881,-0.083,remove,d,2,"[0, 7]","[0, 8]",False,True
1,2,50,100,93,37,21,1,0.0881,-0.05,move,u,5,"[6, 5]","[6, 4]",False,True
0,1,50,100,93,37,22,13,0.11544999999999998,-0.05,remove,r,2,"[0, 7]","[1, 7]",False,True
1,2,50,100,93,37,22,7,0.11544999999999998,-0.25,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,50,100,93,37,23,8,0.07410000000000001,-0.967,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,50,100,93,37,23,10,0.07410000000000001,-0.083,remove,u,5,"[6, 5]","[6, 4]",False,True
0,1,50,100,93,37,24,9,0.0806,0.25,remove,lu,5,"[1, 8]","[0, 7]",False,True
1,2,50,100,93,37,24,16,0.0806,-0.417,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,50,100,93,37,25,7,0.12175,0.0,move,d,1,"[1, 8]","[1, 9]",False,True
1,2,50,100,93,37,25,8,0.12175,0.45,move,rd,5,"[6, 5]","[7, 6]",False,True
0,1,50,100,93,37,26,0,0.10139999999999998,-0.067,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,50,100,93,37,26,7,0.10139999999999998,0.167,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,50,100,93,37,27,0,0.08809999999999998,-0.25,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,50,100,93,37,27,15,0.08809999999999998,-0.417,remove,d,2,"[7, 7]","[7, 8]",False,True
0,1,50,100,93,37,28,0,0.09855000000000001,-0.483,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,50,100,93,37,28,6,0.09855000000000001,-0.133,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,50,100,93,37,29,11,0.07735,-0.4,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,50,100,93,37,29,9,0.07735,-0.083,remove,lu,2,"[6, 8]","[5, 7]",False,True
0,1,50,100,93,37,30,7,0.08895,-0.717,move,d,5,"[0, 7]","[0, 8]",False,True
1,2,50,100,93,37,30,11,0.08895,-0.05,remove,ru,5,"[6, 8]","[7, 7]",False,True
0,1,50,100,93,37,31,16,0.07999999999999999,0.75,remove,rd,1,"[0, 8]","[1, 9]",False,True
1,2,50,100,93,37,31,7,0.07999999999999999,0.167,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,50,100,93,37,32,11,0.11299999999999996,-0.983,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,50,100,93,37,32,8,0.11299999999999996,-0.567,move,rd,1,"[6, 8]","[7, 9]",False,True
0,1,50,100,93,37,33,4,0.11900000000000002,0.617,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,50,100,93,37,33,10,0.11900000000000002,-0.15,remove,u,5,"[6, 8]","[6, 7]",False,True
0,1,50,100,93,37,34,0,0.12385000000000002,0.083,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,50,100,93,37,34,7,0.12385000000000002,-0.667,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,50,100,93,37,35,16,0.15150000000000002,-0.483,remove,rd,1,"[0, 8]","[1, 9]",False,True
1,2,50,100,93,37,35,0,0.15150000000000002,-0.483,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,50,100,93,37,36,7,0.12450000000000001,-0.983,move,d,1,"[0, 8]","[0, 9]",False,True
1,2,50,100,93,37,36,1,0.12450000000000001,0.25,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,50,100,93,37,37,16,0.10984999999999998,-0.483,remove,rd,1,"[0, 8]","[1, 9]",False,True
1,2,50,100,93,37,37,9,0.10984999999999998,-0.333,remove,lu,2,"[5, 6]","[4, 5]",False,True
0,1,50,100,94,32,1,10,0.10579999999999998,-0.417,remove,u,2,"[8, 2]","[8, 1]",False,True
