,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,43,100,90,44,18,6,0.07060000000000001,0.167,move,ld,5,"[3, 8]","[2, 9]",False,True
1,2,43,100,90,44,18,6,0.07060000000000001,0.083,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,43,100,90,44,19,6,0.0511,-0.083,move,ld,1,"[2, 9]","[1, 10]",False,True
1,2,43,100,90,44,19,6,0.0511,-0.417,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,43,100,90,44,20,6,0.08534999999999998,-0.317,move,ld,1,"[2, 9]","[1, 10]",True,True
1,2,43,100,90,44,20,8,0.08534999999999998,-0.567,move,rd,1,"[0, 9]","[1, 10]",True,True
0,1,43,100,90,44,21,11,0.06165,0.183,remove,ru,5,"[2, 9]","[3, 8]",False,True
1,2,43,100,90,44,21,8,0.06165,-0.317,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,43,100,90,44,22,16,0.0908,-0.417,remove,rd,1,"[2, 9]","[3, 10]",False,True
1,2,43,100,90,44,22,12,0.0908,0.017,remove,l,1,"[0, 9]","[-1, 9]",False,True
0,1,43,100,90,44,23,0,0.0685,0.1,move,lu,3,"[2, 9]","[1, 8]",False,True
1,2,43,100,90,44,23,6,0.0685,-0.317,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,43,100,90,44,24,8,0.17795000000000002,-1.367,move,rd,1,"[2, 9]","[3, 10]",False,True
1,2,43,100,90,44,24,6,0.17795000000000002,-1.15,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,43,100,90,44,25,7,0.15350000000000003,-0.65,move,d,1,"[2, 9]","[2, 10]",False,True
1,2,43,100,90,44,25,6,0.15350000000000003,0.1,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,43,100,90,44,26,1,0.12354999999999998,0.267,move,u,3,"[2, 9]","[2, 8]",False,True
1,2,43,100,90,44,26,14,0.12354999999999998,-0.567,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,43,100,90,44,27,2,0.0992,-0.2,move,ru,5,"[2, 9]","[3, 8]",False,True
1,2,43,100,90,44,27,3,0.0992,0.1,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,43,100,90,44,28,0,0.12354999999999998,0.167,move,lu,5,"[3, 8]","[2, 7]",False,True
1,2,43,100,90,44,28,4,0.12354999999999998,-0.983,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,43,100,90,44,29,0,0.13364999999999996,-0.25,move,lu,5,"[2, 7]","[1, 6]",False,True
1,2,43,100,90,44,29,2,0.13364999999999996,0.417,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,43,100,90,44,30,5,0.1369,-0.25,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,43,100,90,44,30,1,0.1369,0.0,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,43,100,90,44,31,12,0.19619999999999999,1.0,remove,l,5,"[2, 6]","[1, 6]",False,True
1,2,43,100,90,44,31,6,0.19619999999999999,0.083,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,43,100,90,44,32,5,0.23105000000000003,-0.25,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,43,100,90,44,32,7,0.23105000000000003,-0.333,move,d,5,"[0, 8]","[0, 9]",False,True
0,1,43,100,90,44,33,6,0.12475,-0.083,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,43,100,90,44,33,9,0.12475,0.25,remove,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,43,100,90,44,34,10,0.19065000000000001,-0.833,remove,u,5,"[2, 7]","[2, 6]",False,True
1,2,43,100,90,44,34,4,0.19065000000000001,-0.733,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,43,100,90,44,35,12,0.18970000000000004,1.667,remove,l,5,"[2, 7]","[1, 7]",False,True
1,2,43,100,90,44,35,8,0.18970000000000004,0.5,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,43,100,90,44,36,0,0.5297000000000001,-1.0,move,lu,5,"[2, 7]","[1, 6]",False,True
1,2,43,100,90,44,36,6,0.5297000000000001,-0.983,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,43,100,90,44,37,12,0.26549999999999996,0.5,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,43,100,90,44,37,7,0.26549999999999996,-0.9,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,43,100,90,44,38,6,0.45969999999999994,-0.633,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,43,100,90,44,38,12,0.45969999999999994,0.6,remove,l,1,"[0, 9]","[-1, 9]",False,True
0,1,43,100,90,44,39,0,0.44935,-0.5,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,43,100,90,44,39,6,0.44935,-1.067,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,43,100,90,44,40,8,0.16665,0.017,move,rd,3,"[0, 7]","[1, 8]",False,True
1,2,43,100,90,44,40,16,0.16665,-0.067,remove,rd,1,"[0, 9]","[1, 10]",False,True
0,1,43,100,90,44,41,10,0.35530000000000006,-0.117,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,43,100,90,44,41,4,0.35530000000000006,-0.233,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,43,100,90,44,42,11,0.3197999999999999,-0.633,remove,ru,5,"[0, 7]","[1, 6]",False,True
1,2,43,100,90,44,42,2,0.3197999999999999,0.167,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,43,100,90,44,43,6,0.70405,-0.667,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,43,100,90,44,43,6,0.70405,0.167,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,43,100,90,44,44,5,0.25995,0.933,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,43,100,90,44,44,2,0.25995,-0.667,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,43,100,91,32,1,9,0.27385000000000004,-0.5,remove,lu,2,"[9, 8]","[8, 7]",False,True
1,2,43,100,91,32,1,14,0.27385000000000004,-0.333,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,43,100,91,32,2,2,0.4229,-0.383,move,ru,5,"[9, 8]","[10, 7]",False,True
1,2,43,100,91,32,2,14,0.4229,-0.55,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,43,100,91,32,3,8,0.3975999999999999,0.167,move,rd,1,"[10, 7]","[11, 8]",False,True
1,2,43,100,91,32,3,11,0.3975999999999999,-0.133,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,43,100,91,32,4,6,0.22949999999999998,-0.4,move,ld,5,"[10, 7]","[9, 8]",False,True
1,2,43,100,91,32,4,8,0.22949999999999998,-0.3,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,43,100,91,32,5,6,0.17964999999999995,-0.083,move,ld,5,"[9, 8]","[8, 9]",False,True
1,2,43,100,91,32,5,8,0.17964999999999995,-0.083,move,rd,5,"[2, 2]","[3, 3]",False,True
0,1,43,100,91,32,6,14,0.1421,0.0,remove,ld,1,"[8, 9]","[7, 10]",False,True
1,2,43,100,91,32,6,8,0.1421,0.083,move,rd,5,"[3, 3]","[4, 4]",False,True
0,1,43,100,91,32,7,6,0.2591,-0.15,move,ld,1,"[8, 9]","[7, 10]",False,True
1,2,43,100,91,32,7,3,0.2591,0.5,move,l,5,"[4, 4]","[3, 4]",False,True
0,1,43,100,91,32,8,5,0.13795,-0.4,move,r,5,"[8, 9]","[9, 9]",False,True
1,2,43,100,91,32,8,9,0.13795,-0.583,remove,lu,2,"[3, 4]","[2, 3]",False,True
0,1,43,100,91,32,9,12,0.12044999999999999,-0.25,remove,l,5,"[9, 9]","[8, 9]",False,True
1,2,43,100,91,32,9,2,0.12044999999999999,0.2,move,ru,5,"[3, 4]","[4, 3]",False,True
0,1,43,100,91,32,10,6,0.16674999999999998,0.25,move,ld,1,"[9, 9]","[8, 10]",False,True
1,2,43,100,91,32,10,8,0.16674999999999998,-0.583,move,rd,5,"[4, 3]","[5, 4]",False,True
0,1,43,100,91,32,11,11,0.0616,-0.483,remove,ru,2,"[9, 9]","[10, 8]",False,True
1,2,43,100,91,32,11,6,0.0616,0.333,move,ld,5,"[5, 4]","[4, 5]",False,True
0,1,43,100,91,32,12,4,0.14439999999999997,-0.633,move,z,5,"[9, 9]","[9, 9]",False,True
1,2,43,100,91,32,12,4,0.14439999999999997,-0.833,move,z,5,"[4, 5]","[4, 5]",False,True
0,1,43,100,91,32,13,6,0.2326,0.333,move,ld,1,"[9, 9]","[8, 10]",False,True
1,2,43,100,91,32,13,10,0.2326,0.667,remove,u,5,"[4, 5]","[4, 4]",False,True
0,1,43,100,91,32,14,8,0.15269999999999997,-0.15,move,rd,1,"[9, 9]","[10, 10]",False,True
1,2,43,100,91,32,14,8,0.15269999999999997,0.333,move,rd,5,"[4, 5]","[5, 6]",False,True
0,1,43,100,91,32,15,6,0.1936,-0.9,move,ld,1,"[9, 9]","[8, 10]",False,True
1,2,43,100,91,32,15,8,0.1936,-0.083,move,rd,5,"[5, 6]","[6, 7]",False,True
0,1,43,100,91,32,16,8,0.06970000000000001,-0.233,move,rd,1,"[9, 9]","[10, 10]",False,True
1,2,43,100,91,32,16,3,0.06970000000000001,0.167,move,l,5,"[6, 7]","[5, 7]",False,True
0,1,43,100,91,32,17,7,0.10540000000000001,-0.65,move,d,1,"[9, 9]","[9, 10]",False,True
1,2,43,100,91,32,17,5,0.10540000000000001,-0.333,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,43,100,91,32,18,8,0.10400000000000001,-0.483,move,rd,1,"[9, 9]","[10, 10]",False,True
1,2,43,100,91,32,18,0,0.10400000000000001,0.083,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,43,100,91,32,19,10,0.12599999999999997,0.017,remove,u,5,"[9, 9]","[9, 8]",False,True
1,2,43,100,91,32,19,11,0.12599999999999997,0.083,remove,ru,2,"[5, 6]","[6, 5]",False,True
0,1,43,100,91,32,20,2,0.15130000000000002,0.083,move,ru,5,"[9, 9]","[10, 8]",False,True
1,2,43,100,91,32,20,8,0.15130000000000002,0.117,move,rd,5,"[5, 6]","[6, 7]",False,True
0,1,43,100,91,32,21,5,0.12070000000000003,0.167,move,r,1,"[10, 8]","[11, 8]",False,True
1,2,43,100,91,32,21,1,0.12070000000000003,0.0,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,43,100,91,32,22,4,0.13374999999999998,-0.65,move,z,5,"[10, 8]","[10, 8]",False,True
1,2,43,100,91,32,22,13,0.13374999999999998,-0.417,remove,r,2,"[6, 6]","[7, 6]",False,True
0,1,43,100,91,32,23,8,0.11494999999999997,0.0,move,rd,1,"[10, 8]","[11, 9]",False,True
1,2,43,100,91,32,23,0,0.11494999999999997,0.117,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,43,100,91,32,24,4,0.09330000000000001,-0.9,move,z,5,"[10, 8]","[10, 8]",False,True
1,2,43,100,91,32,24,8,0.09330000000000001,-0.083,move,rd,5,"[5, 5]","[6, 6]",False,True
0,1,43,100,91,32,25,0,0.14365,0.167,move,lu,5,"[10, 8]","[9, 7]",False,True
1,2,43,100,91,32,25,2,0.14365,0.0,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,43,100,91,32,26,8,0.14585,0.167,move,rd,5,"[9, 7]","[10, 8]",False,True
1,2,43,100,91,32,26,6,0.14585,-0.417,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,43,100,91,32,27,6,0.08995,-0.167,move,ld,5,"[10, 8]","[9, 9]",False,True
1,2,43,100,91,32,27,6,0.08995,0.917,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,43,100,91,32,28,6,0.1193,-0.333,move,ld,1,"[9, 9]","[8, 10]",False,True
1,2,43,100,91,32,28,8,0.1193,-0.833,move,rd,5,"[5, 7]","[6, 8]",False,True
0,1,43,100,91,32,29,11,0.141,0.35,remove,ru,5,"[9, 9]","[10, 8]",False,True
1,2,43,100,91,32,29,0,0.141,0.667,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,43,100,91,32,30,11,0.3092499999999999,-0.25,remove,ru,2,"[9, 9]","[10, 8]",False,True
1,2,43,100,91,32,30,6,0.3092499999999999,-0.667,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,43,100,91,32,31,5,0.23864999999999995,-0.467,move,r,5,"[9, 9]","[10, 9]",False,True
1,2,43,100,91,32,31,13,0.23864999999999995,0.667,remove,r,2,"[4, 8]","[5, 8]",False,True
0,1,43,100,91,32,32,8,0.1325,0.583,move,rd,1,"[10, 9]","[11, 10]",False,True
1,2,43,100,91,32,32,9,0.1325,-0.8,remove,lu,2,"[4, 8]","[3, 7]",False,True
0,1,43,100,92,38,1,2,0.1349,-0.667,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,43,100,92,38,1,2,0.1349,-0.333,move,ru,5,"[1, 9]","[2, 8]",False,True
0,1,43,100,92,38,2,14,0.15150000000000005,0.25,remove,ld,5,"[8, 0]","[7, 1]",False,True
1,2,43,100,92,38,2,8,0.15150000000000005,-0.167,move,rd,5,"[2, 8]","[3, 9]",False,True
0,1,43,100,92,38,3,9,0.29684999999999995,0.083,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,43,100,92,38,3,8,0.29684999999999995,0.0,move,rd,5,"[3, 9]","[4, 10]",False,True
0,1,43,100,92,38,4,6,0.17759999999999998,-0.4,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,43,100,92,38,4,12,0.17759999999999998,0.417,remove,l,2,"[4, 10]","[3, 10]",False,True
0,1,43,100,92,38,5,6,0.21230000000000002,-0.083,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,43,100,92,38,5,4,0.21230000000000002,-1.217,move,z,5,"[4, 10]","[4, 10]",False,True
0,1,43,100,92,38,6,0,0.1726,0.0,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,43,100,92,38,6,16,0.1726,0.417,remove,rd,1,"[4, 10]","[5, 11]",False,True
0,1,43,100,92,38,7,3,0.11504999999999999,0.0,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,43,100,92,38,7,0,0.11504999999999999,0.1,move,lu,5,"[4, 10]","[3, 9]",False,True
0,1,43,100,92,38,8,12,0.15865,0.333,remove,l,2,"[4, 1]","[3, 1]",False,True
1,2,43,100,92,38,8,16,0.15865,-0.417,remove,rd,5,"[3, 9]","[4, 10]",False,True
0,1,43,100,92,38,9,4,0.39275,-0.633,move,z,5,"[4, 1]","[4, 1]",False,True
1,2,43,100,92,38,9,15,0.39275,0.167,remove,d,2,"[3, 9]","[3, 10]",False,True
0,1,43,100,92,38,10,6,0.17145,0.167,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,43,100,92,38,10,9,0.17145,-0.3,remove,lu,5,"[3, 9]","[2, 8]",False,True
0,1,43,100,92,38,11,8,0.12674999999999997,-0.25,move,rd,5,"[3, 2]","[4, 3]",False,True
1,2,43,100,92,38,11,14,0.12674999999999997,-0.25,remove,ld,2,"[3, 9]","[2, 10]",False,True
0,1,43,100,92,38,12,6,0.13040000000000002,-0.583,move,ld,5,"[4, 3]","[3, 4]",False,True
1,2,43,100,92,38,12,5,0.13040000000000002,0.033,move,r,5,"[3, 9]","[4, 9]",False,True
0,1,43,100,92,38,13,6,0.20985,1.25,move,ld,5,"[3, 4]","[2, 5]",False,True
1,2,43,100,92,38,13,8,0.20985,0.0,move,rd,5,"[4, 9]","[5, 10]",False,True
0,1,43,100,92,38,14,5,0.15154999999999996,-1.083,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,43,100,92,38,14,6,0.15154999999999996,-0.25,move,ld,1,"[5, 10]","[4, 11]",False,True
0,1,43,100,92,38,15,13,0.1638,0.25,remove,r,2,"[3, 5]","[4, 5]",False,True
1,2,43,100,92,38,15,6,0.1638,-0.65,move,ld,1,"[5, 10]","[4, 11]",False,True
0,1,43,100,92,38,16,15,0.22119999999999998,0.367,remove,d,2,"[3, 5]","[3, 6]",False,True
1,2,43,100,92,38,16,8,0.22119999999999998,0.183,move,rd,1,"[5, 10]","[6, 11]",False,True
0,1,43,100,92,38,17,6,0.16175,-0.633,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,43,100,92,38,17,6,0.16175,-1.067,move,ld,1,"[5, 10]","[4, 11]",False,True
0,1,43,100,92,38,18,12,0.15640000000000004,0.25,remove,l,2,"[2, 6]","[1, 6]",False,True
1,2,43,100,92,38,18,2,0.15640000000000004,0.017,move,ru,5,"[5, 10]","[6, 9]",False,True
0,1,43,100,92,38,19,11,0.17115,-0.633,remove,ru,5,"[2, 6]","[3, 5]",False,True
1,2,43,100,92,38,19,6,0.17115,-0.25,move,ld,5,"[6, 9]","[5, 10]",False,True
0,1,43,100,92,38,20,7,0.11750000000000001,0.333,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,43,100,92,38,20,1,0.11750000000000001,0.667,move,u,5,"[5, 10]","[5, 9]",False,True
0,1,43,100,92,38,21,16,0.27985000000000004,0.0,remove,rd,2,"[2, 7]","[3, 8]",False,True
1,2,43,100,92,38,21,5,0.27985000000000004,-0.5,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,43,100,92,38,22,9,0.15520000000000003,0.2,remove,lu,2,"[2, 7]","[1, 6]",False,True
1,2,43,100,92,38,22,5,0.15520000000000003,-0.417,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,43,100,92,38,23,3,0.3216,-0.8,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,43,100,92,38,23,6,0.3216,0.333,move,ld,5,"[7, 9]","[6, 10]",False,True
0,1,43,100,92,38,24,11,0.2152,-0.75,remove,ru,5,"[1, 7]","[2, 6]",False,True
1,2,43,100,92,38,24,9,0.2152,0.417,remove,lu,5,"[6, 10]","[5, 9]",False,True
0,1,43,100,92,38,25,8,0.35274999999999995,0.917,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,43,100,92,38,25,16,0.35274999999999995,0.083,remove,rd,1,"[6, 10]","[7, 11]",False,True
0,1,43,100,92,38,26,7,0.2265,-0.333,move,d,5,"[2, 8]","[2, 9]",False,True
1,2,43,100,92,38,26,12,0.2265,-1.15,remove,l,5,"[6, 10]","[5, 10]",False,True
0,1,43,100,92,38,27,2,0.2204,0.083,move,ru,5,"[2, 9]","[3, 8]",False,True
1,2,43,100,92,38,27,8,0.2204,0.917,move,rd,1,"[6, 10]","[7, 11]",False,True
0,1,43,100,92,38,28,7,0.17295,0.25,move,d,3,"[3, 8]","[3, 9]",False,True
1,2,43,100,92,38,28,7,0.17295,-1.317,move,d,1,"[6, 10]","[6, 11]",False,True
0,1,43,100,92,38,29,16,0.15159999999999998,-0.283,remove,rd,5,"[3, 8]","[4, 9]",False,True
1,2,43,100,92,38,29,1,0.15159999999999998,0.017,move,u,5,"[6, 10]","[6, 9]",False,True
0,1,43,100,92,38,30,5,0.11299999999999999,0.417,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,43,100,92,38,30,1,0.11299999999999999,-0.167,move,u,5,"[6, 9]","[6, 8]",False,True
0,1,43,100,92,38,31,10,0.1793,-0.667,remove,u,2,"[4, 8]","[4, 7]",False,True
1,2,43,100,92,38,31,13,0.1793,0.5,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,43,100,92,38,32,8,0.20789999999999997,-0.217,move,rd,5,"[4, 8]","[5, 9]",False,True
1,2,43,100,92,38,32,13,0.20789999999999997,-0.717,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,43,100,92,38,33,1,0.13774999999999998,0.167,move,u,5,"[5, 9]","[5, 8]",False,True
1,2,43,100,92,38,33,5,0.13774999999999998,-0.467,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,43,100,92,38,34,16,0.24804999999999996,-1.25,remove,rd,5,"[5, 8]","[6, 9]",False,True
1,2,43,100,92,38,34,16,0.24804999999999996,-0.083,remove,rd,2,"[7, 8]","[8, 9]",False,True
0,1,43,100,92,38,35,2,0.25835,1.25,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,43,100,92,38,35,3,0.25835,0.367,move,l,5,"[7, 8]","[6, 8]",False,True
0,1,43,100,92,38,36,8,0.22984999999999997,1.25,move,rd,3,"[6, 7]","[7, 8]",False,True
1,2,43,100,92,38,36,8,0.22984999999999997,0.167,move,rd,5,"[6, 8]","[7, 9]",False,True
0,1,43,100,92,38,37,8,0.5153000000000001,-0.7,move,rd,3,"[6, 7]","[7, 8]",False,True
1,2,43,100,92,38,37,8,0.5153000000000001,-0.25,move,rd,5,"[7, 9]","[8, 10]",False,True
0,1,43,100,92,38,38,8,6.36065,-1.117,move,rd,3,"[6, 7]","[7, 8]",False,True
1,2,43,100,92,38,38,6,6.36065,-0.5,move,ld,1,"[8, 10]","[7, 11]",False,True
0,1,43,100,93,43,1,11,0.2899,-0.5,remove,ru,2,"[5, 9]","[6, 8]",False,True
1,2,43,100,93,43,1,5,0.2899,-0.417,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,43,100,93,43,2,6,0.5021499999999999,-0.467,move,ld,5,"[5, 9]","[4, 10]",False,True
1,2,43,100,93,43,2,6,0.5021499999999999,0.083,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,43,100,93,43,3,6,1.4062499999999998,0.25,move,ld,1,"[4, 10]","[3, 11]",False,True
1,2,43,100,93,43,3,6,1.4062499999999998,0.0,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,43,100,93,43,4,2,0.11135000000000002,-0.567,move,ru,5,"[4, 10]","[5, 9]",False,True
1,2,43,100,93,43,4,6,0.11135000000000002,0.167,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,43,100,93,43,5,12,0.36635000000000006,-0.167,remove,l,2,"[5, 9]","[4, 9]",False,True
1,2,43,100,93,43,5,14,0.36635000000000006,-0.167,remove,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,43,100,93,43,6,8,0.32239999999999996,-0.3,move,rd,5,"[5, 9]","[6, 10]",False,True
1,2,43,100,93,43,6,8,0.32239999999999996,-0.317,move,rd,5,"[0, 4]","[1, 5]",False,True
0,1,43,100,93,43,7,8,0.3378,0.25,move,rd,1,"[6, 10]","[7, 11]",False,True
1,2,43,100,93,43,7,8,0.3378,0.0,move,rd,5,"[1, 5]","[2, 6]",False,True
0,1,43,100,93,43,8,6,0.15564999999999998,-0.483,move,ld,1,"[6, 10]","[5, 11]",False,True
1,2,43,100,93,43,8,3,0.15564999999999998,-0.167,move,l,5,"[2, 6]","[1, 6]",False,True
0,1,43,100,93,43,9,6,0.25894999999999996,-0.15,move,ld,1,"[6, 10]","[5, 11]",False,True
1,2,43,100,93,43,9,14,0.25894999999999996,0.167,remove,ld,2,"[1, 6]","[0, 7]",False,True
0,1,43,100,93,43,10,7,0.27549999999999997,-0.65,move,d,1,"[6, 10]","[6, 11]",False,True
1,2,43,100,93,43,10,15,0.27549999999999997,-0.467,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,43,100,93,43,11,6,0.29364999999999997,-0.4,move,ld,1,"[6, 10]","[5, 11]",False,True
1,2,43,100,93,43,11,6,0.29364999999999997,-0.633,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,43,100,93,43,12,12,0.16705,-0.15,remove,l,2,"[6, 10]","[5, 10]",False,True
1,2,43,100,93,43,12,6,0.16705,-0.25,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,43,100,93,43,13,4,0.10329999999999999,-0.217,move,z,5,"[6, 10]","[6, 10]",False,True
1,2,43,100,93,43,13,8,0.10329999999999999,0.183,move,rd,5,"[0, 7]","[1, 8]",False,True
0,1,43,100,93,43,14,2,0.0935,0.083,move,ru,5,"[6, 10]","[7, 9]",False,True
1,2,43,100,93,43,14,9,0.0935,0.25,remove,lu,5,"[1, 8]","[0, 7]",False,True
0,1,43,100,93,43,15,8,0.1244,-0.417,move,rd,1,"[7, 9]","[8, 10]",False,True
1,2,43,100,93,43,15,4,0.1244,-0.167,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,43,100,93,43,16,6,0.13899999999999998,-0.567,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,43,100,93,43,16,7,0.13899999999999998,0.583,move,d,5,"[1, 8]","[1, 9]",False,True
0,1,43,100,93,43,17,5,0.11674999999999998,0.333,move,r,5,"[6, 10]","[7, 10]",False,True
1,2,43,100,93,43,17,6,0.11674999999999998,-0.5,move,ld,5,"[1, 9]","[0, 10]",False,True
0,1,43,100,93,43,18,7,0.09395,0.083,move,d,1,"[7, 10]","[7, 11]",False,True
1,2,43,100,93,43,18,5,0.09395,0.833,move,r,5,"[0, 10]","[1, 10]",False,True
0,1,43,100,93,43,19,13,0.1817,0.017,remove,r,1,"[7, 10]","[8, 10]",False,True
1,2,43,100,93,43,19,1,0.1817,-0.917,move,u,5,"[1, 10]","[1, 9]",False,True
0,1,43,100,93,43,20,3,0.13255,-0.9,move,l,5,"[7, 10]","[6, 10]",False,True
1,2,43,100,93,43,20,11,0.13255,-0.083,remove,ru,2,"[1, 9]","[2, 8]",False,True
0,1,43,100,93,43,21,3,0.11349999999999998,0.25,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,43,100,93,43,21,6,0.11349999999999998,-0.133,move,ld,5,"[1, 9]","[0, 10]",False,True
0,1,43,100,93,43,22,1,0.13584999999999997,-0.333,move,u,5,"[5, 10]","[5, 9]",False,True
1,2,43,100,93,43,22,14,0.13584999999999997,0.083,remove,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,43,100,93,43,23,15,0.187,-0.083,remove,d,5,"[5, 9]","[5, 10]",False,True
1,2,43,100,93,43,23,6,0.187,-0.483,move,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,43,100,93,43,24,11,0.138,0.417,remove,ru,2,"[5, 9]","[6, 8]",False,True
1,2,43,100,93,43,24,1,0.138,-0.483,move,u,5,"[0, 10]","[0, 9]",False,True
0,1,43,100,93,43,25,12,0.13374999999999998,-0.717,remove,l,2,"[5, 9]","[4, 9]",False,True
1,2,43,100,93,43,25,8,0.13374999999999998,0.0,move,rd,5,"[0, 9]","[1, 10]",False,True
0,1,43,100,93,43,26,6,0.09004999999999999,-0.3,move,ld,5,"[5, 9]","[4, 10]",False,True
1,2,43,100,93,43,26,2,0.09004999999999999,0.5,move,ru,5,"[1, 10]","[2, 9]",False,True
0,1,43,100,93,43,27,6,0.06475,0.0,move,ld,1,"[4, 10]","[3, 11]",False,True
1,2,43,100,93,43,27,2,0.06475,-0.167,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,43,100,93,43,28,8,0.08724999999999998,-0.4,move,rd,1,"[4, 10]","[5, 11]",False,True
1,2,43,100,93,43,28,4,0.08724999999999998,-0.333,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,43,100,93,43,29,6,0.21719999999999998,-0.233,move,ld,1,"[4, 10]","[3, 11]",False,True
1,2,43,100,93,43,29,1,0.21719999999999998,-0.167,move,u,5,"[3, 8]","[3, 7]",False,True
0,1,43,100,93,43,30,13,0.08539999999999998,-0.067,remove,r,2,"[4, 10]","[5, 10]",False,True
1,2,43,100,93,43,30,14,0.08539999999999998,-0.333,remove,ld,2,"[3, 7]","[2, 8]",False,True
0,1,43,100,93,43,31,10,0.15555000000000002,-0.8,remove,u,2,"[4, 10]","[4, 9]",False,True
1,2,43,100,93,43,31,11,0.15555000000000002,0.533,remove,ru,2,"[3, 7]","[4, 6]",False,True
0,1,43,100,93,43,32,0,0.08505,0.283,move,lu,5,"[4, 10]","[3, 9]",False,True
1,2,43,100,93,43,32,11,0.08505,-0.05,remove,ru,2,"[3, 7]","[4, 6]",False,True
